norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
43015,MIRATA,LEO,19069.75021435,1 43015U 17073C   19069.75021435 +.00000840 +00000-0 +70429-4 0 0001,2 43015 097.7183 354.8775 0257348 123.2265 239.3901 14.7873138907052,97.7183,0.0257348,14.78731389,354.8775,123.2265,239.3901
43015,MIRATA,LEO,19070.35922707,1 43015U 17073C   19070.35922707  .00000672  00000-0  57406-4 0  4102,2 43015  97.7183 355.4624 0257401 121.2539 241.4164 14.78731450 70617,97.7183,0.0257401,14.7873145,355.4624,121.2539,241.4164
43015,MIRATA,LEO,19070.62989914,1 43015U 17073C   19070.62989914 +.00000655 +00000-0 +56072-4 0 0001,2 43015 097.7183 355.7223 0257406 120.3758 242.3172 14.7873173507065,97.7183,0.0257406,14.78731735,355.7223,120.3758,242.3172
43015,MIRATA,LEO,19070.76523504,1 43015U 17073C   19070.76523504 +.00000657 +00000-0 +56235-4 0 0001,2 43015 097.7183 355.8523 0257409 119.9370 242.7672 14.7873197107067,97.7183,0.0257409,14.78731971,355.8523,119.937,242.7672
43015,MIRATA,LEO,19071.78025297,1 43015U 17073C   19071.78025297  .00000654  00000-0  55971-4 0  4114,2 43015  97.7182 356.8271 0257448 116.6457 246.1371 14.78733435 70827,97.7182,0.0257448,14.78733435,356.8271,116.6457,246.1371
43015,MIRATA,LEO,19072.72760026,1 43015U 17073C   19072.72760026 +.00000834 +00000-0 +69868-4 0 0001,2 43015 097.7182 357.7369 0257475 113.5762 249.2717 14.7873585007096,97.7182,0.0257475,14.7873585,357.7369,113.5762,249.2717
43015,MIRATA,LEO,19073.33660819,1 43015U 17073C   19073.33660819  .00000812  00000-0  68182-4 0  4127,2 43015  97.7183 358.3218 0257494 111.6026 251.2830 14.78736648 71056,97.7183,0.0257494,14.78736648,358.3218,111.6026,251.283
43015,MIRATA,LEO,19073.74261275,1 43015U 17073C   19073.74261275 +.00000815 +00000-0 +68440-4 0 0001,2 43015 097.7183 358.7117 0257504 110.2873 252.6216 14.7873733607111,97.7183,0.0257504,14.78737336,358.7117,110.2873,252.6216
43015,MIRATA,LEO,19074.35161813,1 43015U 17073C   19074.35161813  .00000947  00000-0  78604-4 0  4130,2 43015  97.7183 359.2966 0257522 108.3130 254.6280 14.78739245 71206,97.7183,0.0257522,14.78739245,359.2966,108.313,254.628
43015,MIRATA,LEO,19074.75762153,1 43015U 17073C   19074.75762153 +.00000893 +00000-0 +74432-4 0 0001,2 43015 097.7183 359.6865 0257530 106.9973 255.9631 14.7873963407126,97.7183,0.025753,14.78739634,359.6865,106.9973,255.9631
43015,MIRATA,LEO,19075.36662565,1 43015U 17073C   19075.36662565  .00000888  00000-0  74016-4 0  4140,2 43015  97.7183   0.2713 0257554 105.0235 257.9634 14.78740636 71355,97.7183,0.0257554,14.78740636,0.2713,105.0235,257.9634
43015,MIRATA,LEO,19075.84029437,1 43015U 17073C   19075.84029437 +.00000935 +00000-0 +77657-4 0 0001,2 43015 097.7183 000.7262 0257551 103.4835 259.5214 14.7874181607142,97.7183,0.0257551,14.78741816,0.7262,103.4835,259.5214
43015,MIRATA,LEO,19076.51696238,1 43015U 17073C   19076.51696238  .00001086  00000-0  89324-4 0  4152,2 43015  97.7183   1.3761 0257567 101.2914 261.7357 14.78744039 71521,97.7183,0.0257567,14.78744039,1.3761,101.2914,261.7357
43015,MIRATA,LEO,19076.85529626,1 43015U 17073C   19076.85529626 +.00001034 +00000-0 +85353-4 0 0001,2 43015 097.7183 001.7011 0257574 100.1969 262.8397 14.7874438907157,97.7183,0.0257574,14.78744389,1.7011,100.1969,262.8397
43015,MIRATA,LEO,19077.32896262,1 43015U 17073C   19077.32896262 +.00001114 +00000-0 +91484-4 0 0001,2 43015 097.7184 002.1560 0257581 098.6638 264.3843 14.7874582507164,97.7184,0.0257581,14.78745825,2.156,98.6638,264.3843
43015,MIRATA,LEO,19077.73496175,1 43015U 17073C   19077.73496175  .00001124  00000-0  92300-4 0  4167,2 43015  97.7184   2.5459 0257580  97.3476 265.7085 14.78746789 71708,97.7184,0.025758,14.78746789,2.5459,97.3476,265.7085
43015,MIRATA,LEO,19078.20862696,1 43015U 17073C   19078.20862696 +.00001123 +00000-0 +92209-4 0 0001,2 43015 097.7184 003.0008 0257586 095.8106 267.2531 14.7874780107177,97.7184,0.0257586,14.78747801,3.0008,95.8106,267.2531
43015,MIRATA,LEO,19078.74995751,1 43015U 17073C   19078.74995751  .00001094  00000-0  89920-4 0  4174,2 43015  97.7184   3.5206 0257585  94.0563 269.0132 14.78748874 71858,97.7184,0.0257585,14.78748874,3.5206,94.0563,269.0132
43015,MIRATA,LEO,19079.76494958,1 43015U 17073C   19079.76494958  .00001082  00000-0  89002-4 0  4189,2 43015  97.7185   4.4954 0257587  90.7672 272.3060 14.78751168 72000,97.7185,0.0257587,14.78751168,4.4954,90.7672,272.306
43015,MIRATA,LEO,19080.77993832,1 43015U 17073C   19080.77993832 +.00001132 +00000-0 +92881-4 0 0419,2 43015 097.7185 005.4702 0257589 087.4754 275.5917 14.7875370907215,97.7185,0.0257589,14.78753709,5.4702,87.4754,275.5917
43015,MIRATA,LEO,19081.72725813,1 43015U 17073C   19081.72725813 +.00001247 +00000-0 +10179-3 0 0001,2 43015 097.7185 006.3800 0257589 084.4091 278.6436 14.7875641607229,97.7185,0.0257589,14.78756416,6.38,84.4091,278.6436
43015,MIRATA,LEO,19082.74224030,1 43015U 17073C   19082.74224030 +.00001026 +00000-0 +84690-4 0 0001,2 43015 097.7185 007.3548 0257584 081.1230 281.9049 14.7875756307244,97.7185,0.0257584,14.78757563,7.3548,81.123,281.9049
43015,MIRATA,LEO,19083.35122778,1 43015U 17073C   19083.35122778  .00001109  00000-0  91128-4 0  4213,2 43015  97.7186   7.9396 0257581  79.1486 283.8598 14.78759448 72537,97.7186,0.0257581,14.78759448,7.9396,79.1486,283.8598
43015,MIRATA,LEO,19083.75721916,1 43015U 17073C   19083.75721916 +.00001086 +00000-0 +89363-4 0 0001,2 43015 097.7186 008.3295 0257578 077.8330 285.1606 14.7876015207259,97.7186,0.0257578,14.78760152,8.3295,77.833,285.1606
43015,MIRATA,LEO,19084.50153496,1 43015U 17073C   19084.50153496  .00001135  00000-0  93153-4 0  4222,2 43015  97.7186   9.0444 0257595  75.4173 287.5454 14.78762026 72708,97.7186,0.0257595,14.78762026,9.0444,75.4173,287.5454
43015,MIRATA,LEO,19084.83985933,1 43015U 17073C   19084.83985933 +.00001419 +00000-0 +11508-3 0 0001,2 43015 097.7186 009.3693 0257584 074.3198 288.6270 14.7876439907275,97.7186,0.0257584,14.78764399,9.3693,74.3198,288.627
43015,MIRATA,LEO,19085.51650797,1 43015U 17073C   19085.51650797  .00001391  00000-0  11291-3 0  4237,2 43015  97.7186  10.0192 0257586  72.1290 290.7834 14.78765630 72852,97.7186,0.0257586,14.7876563,10.0192,72.129,290.7834
43015,MIRATA,LEO,19085.71950210,1 43015U 17073C   19085.71950210 +.00001399 +00000-0 +11356-3 0 0001,2 43015 097.7186 010.2142 0257577 071.4712 291.4299 14.7876616907288,97.7186,0.0257577,14.78766169,10.2142,71.4712,291.4299
43015,MIRATA,LEO,19086.39614854,1 43015U 17073C   19086.39614854 +.00001499 +00000-0 +12127-3 0 0001,2 43015 097.7185 010.8641 0257558 069.2804 293.5807 14.7876821907298,97.7185,0.0257558,14.78768219,10.8641,69.2804,293.5807
43015,MIRATA,LEO,19086.73447077,1 43015U 17073C   19086.73447077  .00001530  00000-0  12373-3 0  4245,2 43015  97.7185  11.1890 0257542  68.1838 294.6558 14.78769317 73036,97.7185,0.0257542,14.78769317,11.189,68.1838,294.6558
43015,MIRATA,LEO,19087.54644352,1 43015U 17073C   19087.54644352 +.00001477 +00000-0 +11963-3 0 0001,2 43015 097.7185 011.9689 0257524 065.5543 297.2300 14.7877097507315,97.7185,0.0257524,14.78770975,11.9689,65.5543,297.23
43015,MIRATA,LEO,19087.74943617,1 43015U 17073C   19087.74943617  .00001475  00000-0  11949-3 0  4255,2 43015  97.7185  12.1638 0257515  64.8962 297.8733 14.78771548 73183,97.7185,0.0257515,14.78771548,12.1638,64.8962,297.8733
43015,MIRATA,LEO,19088.49374161,1 43015U 17073C   19088.49374161 +.00001488 +00000-0 +12046-3 0 0001,2 43015 097.7185 012.8787 0257496 062.4866 300.2261 14.7877358007329,97.7185,0.0257496,14.7877358,12.8787,62.4866,300.2261
43015,MIRATA,LEO,19088.76439785,1 43015U 17073C   19088.76439785 +.00001418 +00000-0 +11509-3 0 0426,2 43015 097.7185 013.1387 0257483 061.6091 301.0818 14.7877391007333,97.7185,0.0257483,14.7877391,13.1387,61.6091,301.0818
43015,MIRATA,LEO,19089.84702004,1 43015U 17073C   19089.84702004  .00001404  00000-0  11400-3 0  4277,2 43015  97.7186  14.1785 0257439  58.1018 304.4962 14.78776610 73490,97.7186,0.0257439,14.7877661,14.1785,58.1018,304.4962
43015,MIRATA,LEO,19090.86197446,1 43015U 17073C   19090.86197446  .00001412  00000-0  11463-3 0  4288,2 43015  97.7187  15.1534 0257401  54.8103 307.6922 14.78779529 73641,97.7187,0.0257401,14.78779529,15.1534,54.8103,307.6922
43015,MIRATA,LEO,19091.74159859,1 43015U 17073C   19091.74159859 +.00001492 +00000-0 +12086-3 0 0001,2 43015 097.7188 015.9983 0257351 051.9592 310.4544 14.7878251507377,97.7188,0.0257351,14.78782515,15.9983,51.9592,310.4544
43015,MIRATA,LEO,19092.21524135,1 43015U 17073C   19092.21524135  .00001502  00000-0  12171-3 0  4296,2 43015  97.7189  16.4532 0257328  50.4241 311.9394 14.78783978 73844,97.7189,0.0257328,14.78783978,16.4532,50.4241,311.9394
43015,MIRATA,LEO,19092.75654643,1 43015U 17073C   19092.75654643 +.00001494 +00000-0 +12108-3 0 0001,2 43015 097.7189 016.9732 0257302 048.6695 313.6348 14.7878552207392,97.7189,0.0257302,14.78785522,16.9732,48.6695,313.6348
43015,MIRATA,LEO,19093.50083850,1 43015U 17073C   19093.50083850 +.00001668 +00000-0 +13454-3 0 0001,2 43015 097.7190 017.6881 0257263 046.2607 315.9592 14.7878889607403,97.719,0.0257263,14.78788896,17.6881,46.2607,315.9592
43015,MIRATA,LEO,19094.10980342,1 43015U 17073C   19094.10980342  .00001694  00000-0  13663-3 0  4314,2 43015  97.7190  18.2730 0257225  44.2870 317.8611 14.78791059 74129,97.719,0.0257225,14.78791059,18.273,44.287,317.8611
43015,MIRATA,LEO,19094.71876736,1 43015U 17073C   19094.71876736 +.00001749 +00000-0 +14087-3 0 0001,2 43015 097.7190 018.8579 0257191 042.3120 319.7619 14.7879329207421,97.719,0.0257191,14.78793292,18.8579,42.312,319.7619
43015,MIRATA,LEO,19095.19240419,1 43015U 17073C   19095.19240419  .00001927  00000-0  15470-3 0  4326,2 43015  97.7191  19.3129 0257155  40.7767 321.2379 14.78796085 74283,97.7191,0.0257155,14.78796085,19.3129,40.7767,321.2379
43015,MIRATA,LEO,19095.59837843,1 43015U 17073C   19095.59837843 +.00001921 +00000-0 +15422-3 0 0001,2 43015 097.7191 019.7029 0257137 039.4590 322.5038 14.7879746907434,97.7191,0.0257137,14.78797469,19.7029,39.459,322.5038
43015,MIRATA,LEO,19095.73370298,1 43015U 17073C   19095.73370298 +.00001909 +00000-0 +15334-3 0 0001,2 43015 097.7191 019.8329 0257127 039.0194 322.9259 14.7879794907436,97.7191,0.0257127,14.78797949,19.8329,39.0194,322.9259
43015,MIRATA,LEO,19096.20733879,1 43015U 17073C   19096.20733879  .00002239  00000-0  17888-3 0  4339,2 43015  97.7195  20.2879 0257082  37.4904 324.3932 14.78800462 74436,97.7195,0.0257082,14.78800462,20.2879,37.4904,324.3932
43015,MIRATA,LEO,19096.61331130,1 43015U 17073C   19096.61331130 +.00002155 +00000-0 +17240-3 0 0001,2 43015 097.7194 020.6779 0257059 036.1739 325.6557 14.7880189907449,97.7194,0.0257059,14.78801899,20.6779,36.1739,325.6557
43015,MIRATA,LEO,19096.81629721,1 43015U 17073C   19096.81629721 +.00002148 +00000-0 +17191-3 0 0001,2 43015 097.7194 020.8729 0257041 035.5154 326.2868 14.7880284807452,97.7194,0.0257041,14.78802848,20.8729,35.5154,326.2868
43015,MIRATA,LEO,19097.83122467,1 43015U 17073C   19097.83122467  .00002042  00000-0  16371-3 0  4343,2 43015  97.7193  21.8479 0256967  32.2274 329.4352 14.78807020 74676,97.7193,0.0256967,14.7880702,21.8479,32.2274,329.4352
43015,MIRATA,LEO,19098.84614751,1 43015U 17073C   19098.84614751  .00002076  00000-0  16642-3 0  4356,2 43015  97.7191  22.8230 0256896  28.9339 332.5840 14.78811901 74822,97.7191,0.0256896,14.78811901,22.823,28.9339,332.584
43015,MIRATA,LEO,19099.86106607,1 43015U 17073C   19099.86106607  .00002472  00000-0  19715-3 0  4360,2 43015  97.7189  23.7979 0256800  25.6375 335.7313 14.78817918 74978,97.7189,0.02568,14.78817918,23.7979,25.6375,335.7313
43015,MIRATA,LEO,19099.92872711,1 43015U 17073C   19099.92872711 +.00002513 +00000-0 +20033-3 0 0001,2 43015 097.7189 023.8629 0256790 025.4177 335.9410 14.7881836007498,97.7189,0.025679,14.7881836,23.8629,25.4177,335.941
43015,MIRATA,LEO,19100.40235380,1 43015U 17073C   19100.40235380 +.00002823 +00000-0 +22439-3 0 0001,2 43015 097.7188 024.3178 0256741 023.8803 337.4072 14.7882185007505,97.7188,0.0256741,14.7882185,24.3178,23.8803,337.4072
43015,MIRATA,LEO,19101.21428314,1 43015U 17073C   19101.21428314  .00002921  00000-0  23205-3 0  4374,2 43015  97.7187  25.0978 0256651  21.2428 339.9211 14.78826671 75177,97.7187,0.0256651,14.78826671,25.0978,21.2428,339.9211
43015,MIRATA,LEO,19101.75556775,1 43015U 17073C   19101.75556775 +.00002826 +00000-0 +22472-3 0 0001,2 43015 097.7186 025.6178 0256621 019.4836 341.5968 14.7882952607525,97.7186,0.0256621,14.78829526,25.6178,19.4836,341.5968
43015,MIRATA,LEO,19102.49983191,1 43015U 17073C   19102.49983191  .00002747  00000-0  21865-3 0  4381,2 43015  97.7185  26.3328 0256544  17.0695 343.8949 14.78833596 75365,97.7185,0.0256544,14.78833596,26.3328,17.0695,343.8949
43015,MIRATA,LEO,19102.70281261,1 43015U 17073C   19102.70281261 +.00002740 +00000-0 +21815-3 0 0001,2 43015 097.7185 026.5277 0256525 016.4094 344.5230 14.7883477007539,97.7185,0.0256525,14.7883477,26.5277,16.4094,344.523
43015,MIRATA,LEO,19103.51473388,1 43015U 17073C   19103.51473388  .00002571  00000-0  20511-3 0  4390,2 43015  97.7186  27.3076 0256451  13.7720 347.0317 14.78838755 75510,97.7186,0.0256451,14.78838755,27.3076,13.772,347.0317
43015,MIRATA,LEO,19103.85303377,1 43015U 17073C   19103.85303377 +.00002454 +00000-0 +19609-3 0 0001,2 43015 097.7186 027.6326 0256415 012.6708 348.0788 14.7884018207556,97.7186,0.0256415,14.78840182,27.6326,12.6708,348.0788
43015,MIRATA,LEO,19104.52963235,1 43015U 17073C   19104.52963235  .00002182  00000-0  17504-3 0  4405,2 43015  97.7187  28.2825 0256350  10.4691 350.1716 14.78842687 75665,97.7187,0.025635,14.78842687,28.2825,10.4691,350.1716
43015,MIRATA,LEO,19104.73261164,1 43015U 17073C   19104.73261164 +.00002135 +00000-0 +17141-3 0 0001,2 43015 097.7187 028.4775 0256328 009.8075 350.8004 14.7884355107569,97.7187,0.0256328,14.78843551,28.4775,9.8075,350.8004
43015,MIRATA,LEO,19105.74750605,1 43015U 17073C   19105.74750605  .00002105  00000-0  16914-3 0  4415,2 43015  97.7190  29.4525 0256225   6.5048 353.9385 14.78848232 75847,97.719,0.0256225,14.78848232,29.4525,6.5048,353.9385
43015,MIRATA,LEO,19106.76239784,1 43015U 17073C   19106.76239784 +.00001699 +00000-0 +13771-3 0 0442,2 43015 097.7193 030.4277 0256122 003.2047 357.0732 14.7885131607599,97.7193,0.0256122,14.78851316,30.4277,3.2047,357.0732
43015,MIRATA,LEO,19107.84494555,1 43015U 17073C   19107.84494555 +.00001888 +00000-0 +15247-3 0 0443,2 43015 097.7195 031.4679 0256004 359.6859 000.4152 14.7885636807615,97.7195,0.0256004,14.78856368,31.4679,359.6859,0.4152
43015,MIRATA,LEO,19108.79217265,1 43015U 17073C   19108.79217265 +.00001755 +00000-0 +14220-3 0 0001,2 43015 097.7197 032.3781 0255914 356.6004 003.3459 14.7885955807629,97.7197,0.0255914,14.78859558,32.3781,356.6004,3.3459
43015,MIRATA,LEO,19109.19812691,1 43015U 17073C   19109.19812691  .00001684  00000-0  13669-3 0  4440,2 43015  97.7194  32.7682 0255906 355.2736   4.6062 14.78860240 76357,97.7194,0.0255906,14.7886024,32.7682,355.2736,4.6062
43015,MIRATA,LEO,19109.73939829,1 43015U 17073C   19109.73939829 +.00001641 +00000-0 +13341-3 0 0001,2 43015 097.7194 033.2882 0255854 353.5112 006.2806 14.7886204407643,97.7194,0.0255854,14.78862044,33.2882,353.5112,6.2806
43015,MIRATA,LEO,19110.55130412,1 43015U 17073C   19110.55130412  .00001587  00000-0  12924-3 0  4452,2 43015  97.7194  34.0684 0255775 350.8660   8.7944 14.78864772 76555,97.7194,0.0255775,14.78864772,34.0684,350.866,8.7944
43015,MIRATA,LEO,19110.82193917,1 43015U 17073C   19110.82193917 +.00001559 +00000-0 +12712-3 0 0001,2 43015 097.7194 034.3284 0255749 349.9836 009.6331 14.7886559307659,97.7194,0.0255749,14.78865593,34.3284,349.9836,9.6331
43015,MIRATA,LEO,19111.83681930,1 43015U 17073C   19111.83681930  .00001521  00000-0  12420-3 0  4460,2 43015  97.7194  35.3036 0255642 346.6759  12.7784 14.78868837 76749,97.7194,0.0255642,14.78868837,35.3036,346.6759,12.7784
43015,MIRATA,LEO,19112.78403892,1 43015U 17073C   19112.78403892 +.00001524 +00000-0 +12447-3 0 0001,2 43015 097.7194 036.2138 0255542 343.5863 015.7183 14.7887213907688,97.7194,0.0255542,14.78872139,36.2138,343.5863,15.7183
43015,MIRATA,LEO,19113.46062400,1 43015U 17073C   19113.46062400  .00001479  00000-0  12107-3 0  4471,2 43015  97.7194  36.8638 0255473 341.3796  17.8195 14.78873974 76984,97.7194,0.0255473,14.78873974,36.8638,341.3796,17.8195
43015,MIRATA,LEO,19113.59594086,1 43015U 17073C   19113.59594086 +.00001469 +00000-0 +12029-3 0 0001,2 43015 097.7194 036.9939 0255460 340.9372 018.2408 14.7887435407700,97.7194,0.025546,14.78874354,36.9939,340.9372,18.2408
43015,MIRATA,LEO,19113.73125781,1 43015U 17073C   19113.73125781 +.00001451 +00000-0 +11889-3 0 0001,2 43015 097.7194 037.1240 0255445 340.4959 018.6613 14.7887466607702,97.7194,0.0255445,14.78874666,37.124,340.4959,18.6613
43015,MIRATA,LEO,19114.54315846,1 43015U 17073C   19114.54315846  .00001462  00000-0  11978-3 0  4484,2 43015  97.7194  37.9041 0255368 337.8475  21.1856 14.78877228 77148,97.7194,0.0255368,14.78877228,37.9041,337.8475,21.1856
43015,MIRATA,LEO,19115.55803241,1 43015U 17073C   19115.55803241 +.00001497 +00000-0 +12253-3 0 0001,2 43015 097.7193 038.8794 0255263 334.5345 024.3465 14.7888068507729,97.7193,0.0255263,14.78880685,38.8794,334.5345,24.3465
43015,MIRATA,LEO,19115.76100720,1 43015U 17073C   19115.76100720  .00001467  00000-0  12022-3 0  4499,2 43015  97.7193  39.0743 0255241 333.8725  24.9786 14.78881138 77321,97.7193,0.0255241,14.78881138,39.0743,333.8725,24.9786
43015,MIRATA,LEO,19116.84353875,1 43015U 17073C   19116.84353875  .00001301  00000-0  10738-3 0  4501,2 43015  97.7192  40.1146 0255133 330.3395  28.3549 14.78883369 77485,97.7192,0.0255133,14.78883369,40.1146,330.3395,28.3549
43015,MIRATA,LEO,19117.85841086,1 43015U 17073C   19117.85841086  .00001239  00000-0  10258-3 0  4517,2 43015  97.7192  41.0897 0255043 327.0249  31.5273 14.78885959 77633,97.7192,0.0255043,14.78885959,41.0897,327.0249,31.5273
43015,MIRATA,LEO,19118.73796602,1 43015U 17073C   19118.73796602 +.00001197 +00000-0 +99338-4 0 0001,2 43015 097.7193 041.9349 0254977 324.1521 034.2807 14.7888818507776,97.7193,0.0254977,14.78888185,41.9349,324.1521,34.2807
43015,MIRATA,LEO,19119.21157240,1 43015U 17073C   19119.21157240  .00001165  00000-0  96860-4 0  4524,2 43015  97.7193  42.3901 0254938 322.6044  35.7658 14.78889308 77837,97.7193,0.0254938,14.78889308,42.3901,322.6044,35.7658
43015,MIRATA,LEO,19119.68517878,1 43015U 17073C   19119.68517878 +.00001133 +00000-0 +94418-4 0 0001,2 43015 097.7194 042.8452 0254900 321.0548 037.2541 14.7889032507790,97.7194,0.02549,14.78890325,42.8452,321.0548,37.2541
43015,MIRATA,LEO,19120.36175918,1 43015U 17073C   19120.36175918  .00001084  00000-0  90636-4 0  4530,2 43015  97.7195  43.4955 0254856 318.8452  39.3782 14.78891743 78003,97.7195,0.0254856,14.78891743,43.4955,318.8452,39.3782
43015,MIRATA,LEO,19120.76770732,1 43015U 17073C   19120.76770732 +.00001051 +00000-0 +88036-4 0 0001,2 43015 097.7196 043.8856 0254826 317.5165 040.6569 14.7889253507806,97.7196,0.0254826,14.78892535,43.8856,317.5165,40.6569
43015,MIRATA,LEO,19121.44428717,1 43015U 17073C   19121.44428717  .00001106  00000-0  92383-4 0  4545,2 43015  97.7197  44.5359 0254766 315.3044  42.7881 14.78894484 78164,97.7197,0.0254766,14.78894484,44.5359,315.3044,42.7881
43015,MIRATA,LEO,19121.78257704,1 43015U 17073C   19121.78257704 +.00001092 +00000-0 +91308-4 0 0001,2 43015 097.7197 044.8610 0254726 314.1944 043.8586 14.7889524207821,97.7197,0.0254726,14.78895242,44.861,314.1944,43.8586
43015,MIRATA,LEO,19122.59447197,1 43015U 17073C   19122.59447197 +.00001184 +00000-0 +98510-4 0 0001,2 43015 097.7197 045.6413 0254664 311.5364 046.4250 14.7889788607833,97.7197,0.0254664,14.78897886,45.6413,311.5364,46.425
43015,MIRATA,LEO,19122.72978800,1 43015U 17073C   19122.72978800  .00001149  00000-0  95793-4 0  4556,2 43015  97.7198  45.7712 0254654 311.0943  46.8523 14.78898003 78358,97.7198,0.0254654,14.78898003,45.7712,311.0943,46.8523
43015,MIRATA,LEO,19123.54168324,1 43015U 17073C   19123.54168324 +.00001085 +00000-0 +90863-4 0 0001,2 43015 097.7198 046.5515 0254584 308.4374 049.4230 14.7889962507847,97.7198,0.0254584,14.78899625,46.5515,308.4374,49.423
43015,MIRATA,LEO,19123.74465710,1 43015U 17073C   19123.74465710  .00001060  00000-0  88854-4 0  4563,2 43015  97.7198  46.7465 0254576 307.7744  50.0651 14.78899967 78504,97.7198,0.0254576,14.78899967,46.7465,307.7744,50.0651
43015,MIRATA,LEO,19124.35357820,1 43015U 17073C   19124.35357820 +.00001079 +00000-0 +90359-4 0 0001,2 43015 097.7198 047.3317 0254529 305.7827 051.9961 14.7890158707859,97.7198,0.0254529,14.78901587,47.3317,305.7827,51.9961
