norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
28082,CHINASAT 20,EGO,04063.85071316,1 28082U 03052A   04063.85071316  .00000000  00000-0  10000-3 0   988\,2 28082 000.0531 236.2913 0000565 159.9599 174.9191 01.00268586  1155,0.0531,5.65e-05,1.00268586,236.2913,159.9599,174.9191
28082,CHINASAT 20,EGO,04065.15644632,1 28082U 03052A   04065.15644632 -.00000323 +00000-0 +00000-0 0 0099\,2 28082 000.0568 233.1988 0001183 119.4585 329.8901 01.0027316500116,0.0568,0.0001183,1.00273165,233.1988,119.4585,329.8901
28082,CHINASAT 20,EGO,04065.92535839,1 28082U 03052A   04065.92535839 -.00000323 +00000-0 +00000-0 0 0100\,2 28082 000.0554 233.1885 0001183 119.4846 247.4440 01.0027280800117,0.0554,0.0001183,1.00272808,233.1885,119.4846,247.444
28082,CHINASAT 20,EGO,04067.90004536,1 28082U 03052A   04067.90004536 -.00000322 +00000-0 +00000-0 0 0101\,2 28082 000.0524 230.7834 0001189 122.2649 239.9070 01.0027189400119,0.0524,0.0001189,1.00271894,230.7834,122.2649,239.907
28082,CHINASAT 20,EGO,04068.40575006,1 28082U 03052A   04068.40575006 -.00000322 +00000-0 +00000-0 0 0102\,2 28082 000.0515 230.7766 0001189 122.2821 062.4488 01.0027165900120,0.0515,0.0001189,1.00271659,230.7766,122.2821,62.4488
28082,CHINASAT 20,EGO,04068.68894522,1 28082U 03052A   04068.68894522 -.00000322 +00000-0 +00000-0 0 0103\,2 28082 000.0510 230.7728 0001189 122.2917 164.6723 01.0027152800120,0.051,0.0001189,1.00271528,230.7728,122.2917,164.6723
28082,CHINASAT 20,EGO,04069.62149851,1 28082U 03052A   04069.62149851 -.00000321 +00000-0 +00000-0 0 0102\,2 28082 000.0494 230.7603 0001189 122.3235 141.2900 01.0027109600121,0.0494,0.0001189,1.00271096,230.7603,122.3235,141.29
28082,CHINASAT 20,EGO,04070.82236373,1 28082U 03052A   04070.82236373  .00000000  00000-0  10000-3 0  1036\,2 28082 000.0433 227.9653 0001199 133.6156 206.2787 01.00266654  1228,0.0433,0.0001199,1.00266654,227.9653,133.6156,206.2787
28082,CHINASAT 20,EGO,04071.60080780,1 28082U 03052A   04071.60080780 -.00000324 +00000-0 +00000-0 0 0104\,2 28082 000.0459 230.7337 0001189 122.3909 135.7437 01.0027017800123,0.0459,0.0001189,1.00270178,230.7337,122.3909,135.7437
28082,CHINASAT 20,EGO,04071.66174527,1 28082U 03052A   04071.66174527 -.00000324 +00000-0 +00000-0 0 0105\,2 28082 000.0458 230.7329 0001189 122.3930 157.7396 01.0027015000123,0.0458,0.0001189,1.0027015,230.7329,122.393,157.7396
28082,CHINASAT 20,EGO,04072.94877490,1 28082U 03052A   04072.94877490 -.00000327 +00000-0 +00000-0 0 0105\,2 28082 000.0419 204.4036 0001563 172.1186 238.9129 01.0026874300124,0.0419,0.0001563,1.00268743,204.4036,172.1186,238.9129
28082,CHINASAT 20,EGO,04075.75076822,1 28082U 03052A   04075.75076822 -.00000338 +00000-0 +00000-0 0 0107\,2 28082 000.0403 192.1447 0001508 190.2449 164.4854 01.0026734500127,0.0403,0.0001508,1.00267345,192.1447,190.2449,164.4854
28082,CHINASAT 20,EGO,04075.95433043,1 28082U 03052A   04075.95433043 -.00000339 +00000-0 +00000-0 0 0108\,2 28082 000.0423 194.7264 0001691 201.9169 223.7057 01.0026711600127,0.0423,0.0001691,1.00267116,194.7264,201.9169,223.7057
28082,CHINASAT 20,EGO,04076.85157834,1 28082U 03052A   04076.85157834 -.00000341 +00000-0 +00000-0 0 0109\,2 28082 000.0428 192.0312 0001720 206.2219 185.9738 01.0026671700128,0.0428,0.000172,1.00266717,192.0312,206.2219,185.9738
28082,CHINASAT 20,EGO,04078.60082243,1 28082U 03052A   04078.60082243 -.00000341 +00000-0 +00000-0 0 0110\,2 28082 000.0412 186.9957 0002053 224.8309 083.8123 01.0026583200130,0.0412,0.0002053,1.00265832,186.9957,224.8309,83.8123
28082,CHINASAT 20,EGO,04079.74595890,1 28082U 03052A   04079.74595890 -.00000339 +00000-0 +00000-0 0 0110\,2 28082 000.0420 183.1587 0002269 233.5200 132.3158 01.0026550400131,0.042,0.0002269,1.00265504,183.1587,233.52,132.3158
28082,CHINASAT 20,EGO,04081.57142931,1 28082U 03052A   04081.57142931 -.00000335 +00000-0 +00000-0 0 0111\,2 28082 000.0413 167.8405 0000719 259.6362 060.5360 01.0027559400133,0.0413,7.19e-05,1.00275594,167.8405,259.6362,60.536
28082,CHINASAT 20,EGO,04082.56875594,1 28082U 03052A   04082.56875594 -.00000331 +00000-0 +00000-0 0 0112\,2 28082 000.0418 169.4099 0000892 258.4454 060.1906 01.0027526100134,0.0418,8.92e-05,1.00275261,169.4099,258.4454,60.1906
28082,CHINASAT 20,EGO,04083.57014479,1 28082U 03052A   04083.57014479 -.00000327 +00000-0 +00000-0 0 0112\,2 28082 000.0418 169.1391 0001026 257.2867 063.1164 01.0027469600135,0.0418,0.0001026,1.00274696,169.1391,257.2867,63.1164
28082,CHINASAT 20,EGO,04085.57431142,1 28082U 03052A   04085.57431142 -.00000322 +00000-0 +00000-0 0 0113\,2 28082 000.0422 168.2500 0001751 262.1650 062.6192 01.0027406000137,0.0422,0.0001751,1.0027406,168.25,262.165,62.6192
28082,CHINASAT 20,EGO,04086.57639547,1 28082U 03052A   04086.57639547 -.00000321 +00000-0 +00000-0 0 0114\,2 28082 000.0421 167.4574 0002097 263.4051 063.9155 01.0027367000138,0.0421,0.0002097,1.0027367,167.4574,263.4051,63.9155
28082,CHINASAT 20,EGO,04087.57867897,1 28082U 03052A   04087.57867897 -.00000321 +00000-0 +00000-0 0 0115\,2 28082 000.0418 166.0164 0002779 264.5657 066.0063 01.0027324800139,0.0418,0.0002779,1.00273248,166.0164,264.5657,66.0063
28082,CHINASAT 20,EGO,04088.58056161,1 28082U 03052A   04088.58056161 -.00000321 +00000-0 +00000-0 0 0116\,2 28082 000.0426 164.9902 0002964 265.6414 067.6251 01.0027279000140,0.0426,0.0002964,1.0027279,164.9902,265.6414,67.6251
28082,CHINASAT 20,EGO,04089.58264481,1 28082U 03052A   04089.58264481 -.00000322 +00000-0 +00000-0 0 0117\,2 28082 000.0435 163.6961 0003105 267.0431 069.2569 01.0027233100141,0.0435,0.0003105,1.00272331,163.6961,267.0431,69.2569
28082,CHINASAT 20,EGO,04090.58492883,1 28082U 03052A   04090.58492883 -.00000322 +00000-0 +00000-0 0 0118\,2 28082 000.0449 160.9703 0003232 269.8584 070.9775 01.0027186100142,0.0449,0.0003232,1.00271861,160.9703,269.8584,70.9775
28082,CHINASAT 20,EGO,04091.58122148,1 28082U 03052A   04091.58122148 -.00000322 +00000-0 +00000-0 0 0119\,2 28082 000.0472 159.7930 0003616 270.6934 070.9625 01.0027138500143,0.0472,0.0003616,1.00271385,159.793,270.6934,70.9625
28082,CHINASAT 20,EGO,04092.77742818,1 28082U 03052A   04092.77742818 -.00000322 +00000-0 +00000-0 0 0120\,2 28082 000.0591 154.7812 0002788 278.0246 140.4631 01.0027084700144,0.0591,0.0002788,1.00270847,154.7812,278.0246,140.4631
28082,CHINASAT 20,EGO,04093.59117843,1 28082U 03052A   04093.59117843 -.00000322 +00000-0 +00000-0 0 0121\,2 28082 000.0605 153.7808 0002642 279.0941 074.1441 01.0027045700145,0.0605,0.0002642,1.00270457,153.7808,279.0941,74.1441
28082,CHINASAT 20,EGO,04094.59306150,1 28082U 03052A   04094.59306150 -.00000321 +00000-0 +00000-0 0 0121\,2 28082 000.0623 152.7958 0002463 280.1119 075.7724 01.0026997700146,0.0623,0.0002463,1.00269977,152.7958,280.1119,75.7724
28082,CHINASAT 20,EGO,04095.58935407,1 28082U 03052A   04095.58935407 -.00000320 +00000-0 +00000-0 0 0122\,2 28082 000.0641 151.9997 0002337 281.2723 075.0488 01.0026949700147,0.0641,0.0002337,1.00269497,151.9997,281.2723,75.0488
28082,CHINASAT 20,EGO,04097.59282622,1 28082U 03052A   04097.59282622 -.00000319 +00000-0 +00000-0 0 0122\,2 28082 000.0676 151.0411 0002098 282.4966 077.9893 01.0026853900149,0.0676,0.0002098,1.00268539,151.0411,282.4966,77.9893
28082,CHINASAT 20,EGO,04098.59490956,1 28082U 03052A   04098.59490956 -.00000320 +00000-0 +00000-0 0 0123\,2 28082 000.0700 150.0410 0001837 283.6615 079.5509 01.0026804300150,0.07,0.0001837,1.00268043,150.041,283.6615,79.5509
28082,CHINASAT 20,EGO,04099.66992037,1 28082U 03052A   04099.66992037 -.00000322 +00000-0 +00000-0 0 0124\,2 28082 000.0782 147.7888 0000975 268.6178 124.8994 01.0026747600151,0.0782,9.75e-05,1.00267476,147.7888,268.6178,124.8994
28082,CHINASAT 20,EGO,04102.51056351,1 28082U 03052A   04102.51056351 -.00000333 +00000-0 +00000-0 0 0125\,2 28082 000.0840 132.7401 0002219 314.6816 039.3098 01.0027285500154,0.084,0.0002219,1.00272855,132.7401,314.6816,39.3098
28082,CHINASAT 20,EGO,04105.18903304,1 28082U 03052A   04105.18903304 -.00000339 +00000-0 +00000-0 0 0126\,2 28082 000.1072 132.3405 0002165 307.1064 294.1930 01.0027262600157,0.1072,0.0002165,1.00272626,132.3405,307.1064,294.193
28082,CHINASAT 20,EGO,04108.15573862,1 28082U 03052A   04108.15573862 -.00000333 +00000-0 +00000-0 0 0127\,2 28082 000.1137 132.3760 0002201 304.6988 287.5184 01.0027189500160,0.1137,0.0002201,1.00271895,132.376,304.6988,287.5184
28082,CHINASAT 20,EGO,04111.15469690,1 28082U 03052A   04111.15469690 -.00000322 +00000-0 +00000-0 0 0128\,2 28082 000.1735 153.6089 0002717 292.0561 281.5415 01.0027210500163,0.1735,0.0002717,1.00272105,153.6089,292.0561,281.5415
28082,CHINASAT 20,EGO,04113.52601413,1 28082U 03052A   04113.52601413  .00000000  00000-0  10000-3 0  1313\,2 28082 000.1004 129.8432 0004499 123.3540 249.7890 01.00260726  1666,0.1004,0.0004499,1.00260726,129.8432,123.354,249.789
28082,CHINASAT 20,EGO,04113.69270009,1 28082U 03052A   04113.69270009 -.00000317 +00000-0 +00000-0 0 0132\,2 28082 000.1179 130.9340 0002182 318.6922 113.7604 01.0027086500165,0.1179,0.0002182,1.00270865,130.934,318.6922,113.7604
28082,CHINASAT 20,EGO,04116.43633233,1 28082U 03052A   04116.43633233 -.00000316 +00000-0 +00000-0 0 0133\,2 28082 000.1180 116.8218 0002795 333.9507 022.9977 01.0026886400168,0.118,0.0002795,1.00268864,116.8218,333.9507,22.9977
28082,CHINASAT 20,EGO,04119.57181127,1 28082U 03052A   04119.57181127 -.00000316 +00000-0 +00000-0 0 0135\,2 28082 000.1267 123.1679 0002297 325.8997 076.5455 01.0026814500171,0.1267,0.0002297,1.00268145,123.1679,325.8997,76.5455
28082,CHINASAT 20,EGO,04121.57597780,1 28082U 03052A   04121.57597780 -.00000314 +00000-0 +00000-0 0 0135\,2 28082 000.1372 118.3454 0002418 337.4861 073.2625 01.0026968700173,0.1372,0.0002418,1.00269687,118.3454,337.4861,73.2625
28082,CHINASAT 20,EGO,04123.58056128,1 28082U 03052A   04123.58056128 -.00000313 +00000-0 +00000-0 0 0137\,2 28082 000.1461 121.9555 0002003 335.2887 075.5427 01.0027485800175,0.1461,0.0002003,1.00274858,121.9555,335.2887,75.5427
28082,CHINASAT 20,EGO,04124.58222771,1 28082U 03052A   04124.58222771 -.00000313 +00000-0 +00000-0 0 0138\,2 28082 000.1484 121.9180 0001969 335.8949 076.5788 01.0027478100176,0.1484,0.0001969,1.00274781,121.918,335.8949,76.5788
28082,CHINASAT 20,EGO,04126.29605329,1 28082U 03052A   04126.29605329 -.00000314 +00000-0 +00000-0 0 0139\,2 28082 000.1410 116.6365 0002196 335.1141 341.3280 01.0027433900178,0.141,0.0002196,1.00274339,116.6365,335.1141,341.328
28082,CHINASAT 20,EGO,04127.80309709,1 28082U 03052A   04127.80309709 -.00000319 +00000-0 +00000-0 0 0140\,2 28082 000.1341 109.1066 0001913 347.2097 160.8000 01.0027370600179,0.1341,0.0001913,1.00273706,109.1066,347.2097,160.8
28082,CHINASAT 20,EGO,04130.84262556,1 28082U 03052A   04130.84262556 -.00000330 +00000-0 +00000-0 0 0141\,2 28082 000.1393 104.1165 0001967 351.5753 178.6698 01.0027246800182,0.1393,0.0001967,1.00272468,104.1165,351.5753,178.6698
28082,CHINASAT 20,EGO,04131.26198132,1 28082U 03052A   04131.26198132 -.00000331 +00000-0 +00000-0 0 0142\,2 28082 000.1440 105.6593 0002008 348.9916 331.0935 01.0027229600183,0.144,0.0002008,1.00272296,105.6593,348.9916,331.0935
28082,CHINASAT 20,EGO,04131.82205321,1 28082U 03052A   04131.82205321 -.00000332 +00000-0 +00000-0 0 0142\,2 28082 000.1461 106.0599 0002066 349.7245 172.1417 01.0027211900183,0.1461,0.0002066,1.00272119,106.0599,349.7245,172.1417
28082,CHINASAT 20,EGO,04132.63337109,1 28082U 03052A   04132.63337109 -.00000333 +00000-0 +00000-0 0 0143\,2 28082 000.1493 104.8214 0002355 352.6477 103.3430 01.0027231400184,0.1493,0.0002355,1.00272314,104.8214,352.6477,103.343
28082,CHINASAT 20,EGO,04134.73621228,1 28082U 03052A   04134.73621228 -.00000330 +00000-0 +00000-0 0 0145\,2 28082 000.1503 110.7227 0002458 350.9215 138.2602 01.0027106400186,0.1503,0.0002458,1.00271064,110.7227,350.9215,138.2602
28082,CHINASAT 20,EGO,04134.86038992,1 28082U 03052A   04134.86038992 -.00000329 +00000-0 +00000-0 0 0146\,2 28082 000.1506 110.7210 0002458 350.9250 183.0844 01.0027100700186,0.1506,0.0002458,1.00271007,110.721,350.925,183.0844
28082,CHINASAT 20,EGO,04136.60135981,1 28082U 03052A   04136.60135981 -.00000323 +00000-0 +00000-0 0 0147\,2 28082 000.1561 110.4300 0002452 351.4213 091.3394 01.0027024500188,0.1561,0.0002452,1.00270245,110.43,351.4213,91.3394
28082,CHINASAT 20,EGO,04137.85971282,1 28082U 03052A   04137.85971282 -.00000318 +00000-0 +00000-0 0 0148\,2 28082 000.1656 108.2172 0002446 003.4750 175.7488 01.0027025500189,0.1656,0.0002446,1.00270255,108.2172,3.475,175.7488
28082,CHINASAT 20,EGO,04138.72941620,1 28082U 03052A   04138.72941620 -.00000315 +00000-0 +00000-0 0 0149\,2 28082 000.1677 108.2000 0002469 003.7636 129.4226 01.0026986200190,0.1677,0.0002469,1.00269862,108.2,3.7636,129.4226
28082,CHINASAT 20,EGO,04138.90897891,1 28082U 03052A   04138.90897891 -.00000315 +00000-0 +00000-0 0 0149\,2 28082 000.1682 108.1364 0002348 002.4015 195.6679 01.0026977700190,0.1682,0.0002348,1.00269777,108.1364,2.4015,195.6679
28082,CHINASAT 20,EGO,04140.85576003,1 28082U 03052A   04140.85576003 -.00000311 +00000-0 +00000-0 0 0150\,2 28082 000.1722 109.2099 0002355 359.0185 180.7166 01.0026867600192,0.1722,0.0002355,1.00268676,109.2099,359.0185,180.7166
28082,CHINASAT 20,EGO,04142.75525954,1 28082U 03052A   04142.75525954 -.00000310 +00000-0 +00000-0 0 0152\,2 28082 000.1742 100.5851 0002513 014.7833 139.2191 01.0026705100194,0.1742,0.0002513,1.00267051,100.5851,14.7833,139.2191
28082,CHINASAT 20,EGO,04145.68597122,1 28082U 03052A   04145.68597122 -.00000310 +00000-0 +00000-0 0 0154\,2 28082 000.1048 281.8194 0002584 169.7053 140.9576 01.0026558800197,0.1048,0.0002584,1.00265588,281.8194,169.7053,140.9576
28082,CHINASAT 20,EGO,04147.63010532,1 28082U 03052A   04147.63010532 -.00000311 +00000-0 +00000-0 0 0156\,2 28082 000.0953 280.4800 0001572 156.2769 137.5891 01.0027647300199,0.0953,0.0001572,1.00276473,280.48,156.2769,137.5891
28082,CHINASAT 20,EGO,04147.84704117,1 28082U 03052A   04147.84704117  .00000000  00000-0  10000-3 0  1578\,2 28082   0.0790 287.8855 0001594 178.8643 185.8457  1.00265057  2003,0.079,0.0001594,1.00265057,287.8855,178.8643,185.8457
28082,CHINASAT 20,EGO,04149.57657089,1 28082U 03052A   04149.57657089 -.00000309 +00000-0 +00000-0 0 0157\,2 28082 000.0900 280.6855 0002231 178.3494 097.9739 01.0027532800201,0.09,0.0002231,1.00275328,280.6855,178.3494,97.9739
28082,CHINASAT 20,EGO,04150.62172441,1 28082U 03052A   04150.62172441 -.00000308  00000-0  00000+0 0  1585\,2 28082   0.0950 279.4631 0002435 177.8349 117.0062  1.00274749  2026,0.095,0.0002435,1.00274749,279.4631,177.8349,117.0062
28082,CHINASAT 20,EGO,04152.48979675,1 28082U 03052A   04152.48979675 -.00000307  00000-0  00000+0 0  1595\,2 28082   0.0893 280.1158 0002241 176.1244  72.4282  1.00273756  2043,0.0893,0.0002241,1.00273756,280.1158,176.1244,72.4282
28082,CHINASAT 20,EGO,04153.67881725,1 28082U 03052A   04153.67881725 -.00000309  00000-0  00000+0 0  1609\,2 28082   0.0863 280.0751 0002368 177.1142 140.7019  1.00273067  2059,0.0863,0.0002368,1.00273067,280.0751,177.1142,140.7019
28082,CHINASAT 20,EGO,04154.82300443,1 28082U 03052A   04154.82300443  .00000000  00000-0  10000-3 0  1613\,2 28082   0.0795 281.0591 0001767 160.3285 209.5320  1.00269543  2075,0.0795,0.0001767,1.00269543,281.0591,160.3285,209.532
28082,CHINASAT 20,EGO,04155.53883111,1 28082U 03052A   04155.53883111 -.00000315  00000-0  00000+0 0  1626\,2 28082   0.0801 281.0564 0002379 177.4027  90.8719  1.00272051  2077,0.0801,0.0002379,1.00272051,281.0564,177.4027,90.8719
28082,CHINASAT 20,EGO,04156.86302995,1 28082U 03052A   04156.86302995 -.00000320  00000-0  00000+0 0  1636\,2 28082   0.0743 283.5130 0002344 180.7608 203.0579  1.00270976  2089,0.0743,0.0002344,1.00270976,283.513,180.7608,203.0579
28082,CHINASAT 20,EGO,04157.57917243,1 28082U 03052A   04157.57917243 -.00000323 +00000-0 +00000-0 0 0164\,2 28082 000.0728 283.0449 0002388 179.8397 102.9656 01.0027073900209,0.0728,0.0002388,1.00270739,283.0449,179.8397,102.9656
28082,CHINASAT 20,EGO,04158.66558434,1 28082U 03052A   04158.66558434 -.00000326  00000-0  00000+0 0  1644\,2 28082   0.0708 284.3820 0002557 178.0248 135.6144  1.00270165  2102,0.0708,0.0002557,1.00270165,284.382,178.0248,135.6144
28082,CHINASAT 20,EGO,04159.25449763,1 28082U 03052A   04159.25449763 -.00000328 +00000-0 +00000-0 0 0165\,2 28082 000.0695 283.6630 0002597 179.4080 347.5347 01.0026987400211,0.0695,0.0002597,1.00269874,283.663,179.408,347.5347
28082,CHINASAT 20,EGO,04159.70173609,1 28082U 03052A   04159.70173609 -.00000328  00000-0  00000+0 0  1650\,2 28082   0.0686 286.4181 0002684 176.8703 148.7587  1.00269624  2118,0.0686,0.0002684,1.00269624,286.4181,176.8703,148.7587
28082,CHINASAT 20,EGO,04160.78134120,1 28082U 03052A   04160.78134120 -.00000328  00000-0  00000+0 0  1666\,2 28082   0.0660 286.4037 0002684 176.9008 178.4555  1.00269124  2120,0.066,0.0002684,1.00269124,286.4037,176.9008,178.4555
28082,CHINASAT 20,EGO,04161.52651582,1 28082U 03052A   04161.52651582 -.00000327 +00000-0 +00000-0 0 0167\,2 28082 000.0649 286.3541 0002832 179.9720 084.4211 01.0026877500213,0.0649,0.0002832,1.00268775,286.3541,179.972,84.4211
28082,CHINASAT 20,EGO,04161.92673773,1 28082U 03052A   04161.92673773 -.00000326  00000-0  00000+0 0  1674\,2 28082   0.0639 286.3488 0002832 179.9834 228.8851  1.00268590  2136,0.0639,0.0002832,1.0026859,286.3488,179.9834,228.8851
28082,CHINASAT 20,EGO,04162.50003582,1 28082U 03052A   04162.50003582 -.00000324 +00000-0 +00000-0 0 0169\,2 28082 000.0630 286.5327 0003097 184.0366 071.5907 01.0026865800214,0.063,0.0003097,1.00268658,286.5327,184.0366,71.5907
28082,CHINASAT 20,EGO,04162.92882108,1 28082U 03052A   04162.92882108 -.00000323  00000-0  00000+0 0  1687\,2 28082   0.0616 285.0760 0002966 184.8380 227.0252  1.00268145  2142,0.0616,0.0002966,1.00268145,285.076,184.838,227.0252
28082,CHINASAT 20,EGO,04164.52951237,1 28082U 03052A   04164.52951237 -.00000317  00000-0  00000+0 0  1699\,2 28082   0.0584 283.4739 0002972 187.7642  83.5040  1.00267398  2165,0.0584,0.0002972,1.00267398,283.4739,187.7642,83.504
28082,CHINASAT 20,EGO,04165.41250999,1 28082U 03052A   04165.41250999 -.00000314 +00000-0 +00000-0 0 0170\,2 28082 000.0562 283.4939 0002943 187.9971 041.9857 01.0026697500217,0.0562,0.0002943,1.00266975,283.4939,187.9971,41.9857
28082,CHINASAT 20,EGO,04165.59673397,1 28082U 03052A   04165.59673397 -.00000313  00000-0  00000+0 0  1703\,2 28082   0.0557 283.4914 0002943 188.0024 108.4819  1.00266890  2174,0.0557,0.0002943,1.0026689,283.4914,188.0024,108.4819
28082,CHINASAT 20,EGO,04166.74312856,1 28082U 03052A   04166.74312856 -.00000310  00000-0  00000+0 0  1719\,2 28082   0.0540 281.5888 0002754 195.0561 157.1542  1.00267065  2189,0.054,0.0002754,1.00267065,281.5888,195.0561,157.1542
28082,CHINASAT 20,EGO,04167.93904731,1 28082U 03052A   04167.93904731 -.00000309  00000-0  00000+0 0  1729\,2 28082   0.0446 286.3835 0002173 189.0677 230.0678  1.00269665  2195,0.0446,0.0002173,1.00269665,286.3835,189.0677,230.0678
28082,CHINASAT 20,EGO,04169.60486773,1 28082U 03052A   04169.60486773 -.00000309  00000-0  00000+0 0  1737\,2 28082   0.0408 287.6603 0002254 193.1364 106.1112  1.00276324  2218,0.0408,0.0002254,1.00276324,287.6603,193.1364,106.1112
28082,CHINASAT 20,EGO,04172.44625466,1 28082U 03052A   04172.44625466 -.00000311 +00000-0 +00000-0 0 0174\,2 28082 000.0398 283.8294 0002269 195.7933 053.0163 01.0027450200224,0.0398,0.0002269,1.00274502,283.8294,195.7933,53.0163
28082,CHINASAT 20,EGO,04175.19659764,1 28082U 03052A   04175.19659764 -.00000310  00000-0  00000+0 0  1754\,2 28082   0.0347 294.3738 0002117 180.9335 330.1994  1.00273615  2277,0.0347,0.0002117,1.00273615,294.3738,180.9335,330.1994
28082,CHINASAT 20,EGO,04177.84597822,1 28082U 03052A   04177.84597822 -.00000307  00000-0  00000+0 0  1761\,2 28082   0.0285 294.3382 0002117 181.0101 206.5589  1.00272386  2298,0.0285,0.0002117,1.00272386,294.3382,181.0101,206.5589
28082,CHINASAT 20,EGO,04180.41543374,1 28082U 03052A   04180.41543374 -.00000308  00000-0  00000+0 0  1773\,2 28082   0.0231 294.8902 0002160 180.9109  53.6427  1.00271182  2325,0.0231,0.000216,1.00271182,294.8902,180.9109,53.6427
28082,CHINASAT 20,EGO,04183.20206521,1 28082U 03052A   04183.20206521 -.00000316  00000-0  00000+0 0  1783\,2 28082   0.0197 317.5059 0002738 168.1546 329.6943  1.00269336  2356,0.0197,0.0002738,1.00269336,317.5059,168.1546,329.6943
28082,CHINASAT 20,EGO,04184.53317899,1 28082U 03052A   04184.53317899 -.00000322  00000-0  00000+0 0  1799\,2 28082   0.0172 309.9654 0002567 171.2609  94.6263  1.00268718  2368,0.0172,0.0002567,1.00268718,309.9654,171.2609,94.6263
28082,CHINASAT 20,EGO,04185.50871748,1 28082U 03052A   04185.50871748 -.00000326 +00000-0 +00000-0 0 0180\,2 28082 000.0152 318.6955 0002483 160.0045 089.2944 01.0026823000237,0.0152,0.0002483,1.0026823,318.6955,160.0045,89.2944
28082,CHINASAT 20,EGO,04185.65491685,1 28082U 03052A   04185.65491685 -.00000326  00000-0  00000+0 0  1805\,2 28082   0.0149 318.6935 0002483 160.0087 142.0484  1.00267555  2376,0.0149,0.0002483,1.00267555,318.6935,160.0087,142.0484
28082,CHINASAT 20,EGO,04187.94615522,1 28082U 03052A   04187.94615522 -.00000330  00000-0  00000+0 0  1813\,2 28082 000.0306 046.1524 0002849 075.4718 246.1964 01.00266622  2401,0.0306,0.0002849,1.00266622,46.1524,75.4718,246.1964
