norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
44333,AT&T T-16,GEO,19256.65617451,1 44333U 19034A   19256.65617451 -.00000130 +00000-0 +00000-0 0 0001,2 44333 000.0218 100.6933 0001482 272.9508 114.0872 01.0027196500091,0.0218,0.0001482,1.00271965,100.6933,272.9508,114.0872
44333,AT&T T-16,GEO,19257.34285696,1 44333U 19034A   19257.34285696 -.00000128  00000-0  00000+0 0   959,2 44333   0.0174 128.1172 0001333 213.0718  34.4226  1.00272204   914,0.0174,0.0001333,1.00272204,128.1172,213.0718,34.4226
44333,AT&T T-16,GEO,19257.62480059,1 44333U 19034A   19257.62480059 -.00000129  00000-0  00000+0 0   962,2 44333   0.0190 103.0072 0002045 252.0481 122.3359  1.00279756   917,0.019,0.0002045,1.00279756,103.0072,252.0481,122.3359
44333,AT&T T-16,GEO,19257.91854703,1 44333U 19034A   19257.91854703 -.00000127 +00000-0 +00000-0 0 0001,2 44333 000.0185 104.6911 0001306 260.8050 217.9423 01.0027410700092,0.0185,0.0001306,1.00274107,104.6911,260.805,217.9423
44333,AT&T T-16,GEO,19258.10396546,1 44333U 19034A   19258.10396546 -.00000126  00000-0  00000+0 0   971,2 44333   0.0192 103.6312 0001187 264.9840 281.7555  1.00272097   929,0.0192,0.0001187,1.00272097,103.6312,264.984,281.7555
44333,AT&T T-16,GEO,19258.59436847,1 44333U 19034A   19258.59436847 -.00000125 +00000-0 +00000-0 0 0001,2 44333 000.0188 103.9514 0001248 260.2598 103.1911 01.0027289700093,0.0188,0.0001248,1.00272897,103.9514,260.2598,103.1911
44333,AT&T T-16,GEO,19259.31924475,1 44333U 19034A   19259.31924475 -.00000123  00000-0  00000+0 0   981,2 44333   0.0179 104.3414 0000951 247.5009  17.2254  1.00268845   932,0.0179,9.51e-05,1.00268845,104.3414,247.5009,17.2254
44333,AT&T T-16,GEO,19259.55960133,1 44333U 19034A   19259.55960133 -.00000122 +00000-0 +00000-0 0 0001,2 44333 000.0186 103.7243 0000961 251.2364 100.8726 01.0027016700093,0.0186,9.61e-05,1.00270167,103.7243,251.2364,100.8726
44333,AT&T T-16,GEO,19260.47197664,1 44333U 19034A   19260.47197664 -.00000120  00000-0  00000+0 0   990,2 44333   0.0209 101.7707 0001009 249.7832  73.6264  1.00269760   940,0.0209,0.0001009,1.0026976,101.7707,249.7832,73.6264
44333,AT&T T-16,GEO,19260.60438299,1 44333U 19034A   19260.60438299 -.00000120 +00000-0 +00000-0 0 0001,2 44333 000.0211 100.9228 0001011 249.7291 122.3241 01.0026969700095,0.0211,0.0001011,1.00269697,100.9228,249.7291,122.3241
44333,AT&T T-16,GEO,19261.61035310,1 44333U 19034A   19261.61035310 -.00000118  00000-0  00000+0 0  1006,2 44333   0.0238  99.0139 0001058 247.7824 129.3125  1.00269585   954,0.0238,0.0001058,1.00269585,99.0139,247.7824,129.3125
44333,AT&T T-16,GEO,19261.89007822,1 44333U 19034A   19261.89007822 -.00000118 +00000-0 +00000-0 0 0001,2 44333 000.0246 098.6975 0001078 247.7456 230.6400 01.0026954300096,0.0246,0.0001078,1.00269543,98.6975,247.7456,230.64
44333,AT&T T-16,GEO,19262.33174983,1 44333U 19034A   19262.33174983 -.00000118  00000-0  00000+0 0  1017,2 44333   0.0257  98.5975 0001098 235.0819  42.8437  1.00271294   961,0.0257,0.0001098,1.00271294,98.5975,235.0819,42.8437
44333,AT&T T-16,GEO,19262.63035562,1 44333U 19034A   19262.63035562 -.00000119  00000-0  00000+0 0  1043,2 44333   0.0241  98.3946 0001327 248.1755 137.7539  1.00274144   963,0.0241,0.0001327,1.00274144,98.3946,248.1755,137.7539
44333,AT&T T-16,GEO,19263.60743903,1 44333U 19034A   19263.60743903 -.00000119 +00000-0 +00000-0 0 0001,2 44333 000.0208 100.9616 0001365 247.0479 129.0348 01.0027284300098,0.0208,0.0001365,1.00272843,100.9616,247.0479,129.0348
44333,AT&T T-16,GEO,19263.97840498,1 44333U 19034A   19263.97840498 -.00000120  00000-0  00000+0 0  1056,2 44333   0.0218 100.2262 0001297 244.0510 266.6849  1.00274294   974,0.0218,0.0001297,1.00274294,100.2262,244.051,266.6849
44333,AT&T T-16,GEO,19264.59406837,1 44333U 19034A   19264.59406837 -.00000121  00000-0  00000+0 0  1062,2 44333   0.0180 104.4115 0001320 246.6866 122.1125  1.00272799   986,0.018,0.000132,1.00272799,104.4115,246.6866,122.1125
44333,AT&T T-16,GEO,19265.48591678,1 44333U 19034A   19265.48591678 -.00000123  00000-0  00000+0 0  1072,2 44333   0.0177 105.1731 0000961 240.2882  89.6907  1.00270037   991,0.0177,9.61e-05,1.00270037,105.1731,240.2882,89.6907
44333,AT&T T-16,GEO,19265.60535586,1 44333U 19034A   19265.60535586 -.00000123 +00000-0 +00000-0 0 0001,2 44333 000.0180 104.6013 0000946 239.8841 133.7821 01.0027036500100,0.018,9.46e-05,1.00270365,104.6013,239.8841,133.7821
44333,AT&T T-16,GEO,19266.03244100,1 44333U 19034A   19266.03244100 -.00000125  00000-0  00000+0 0  1082,2 44333   0.0191 102.6732 0000770 237.7084 292.0626  1.00273135   993,0.0191,7.7e-05,1.00273135,102.6732,237.7084,292.0626
44333,AT&T T-16,GEO,19266.42618780,1 44333U 19034A   19266.42618780 -.00000126  00000-0  00000+0 0  1096,2 44333   0.0174 106.9891 0000515 225.0207  82.5640  1.00268575  1004,0.0174,5.15e-05,1.00268575,106.9891,225.0207,82.564
44333,AT&T T-16,GEO,19266.92757618,1 44333U 19034A   19266.92757618 -.00000127 +00000-0 +00000-0 0 0001,2 44333 000.0190 105.1510 0000480 229.0357 261.3766 01.0026903500101,0.019,4.8e-05,1.00269035,105.151,229.0357,261.3766
44333,AT&T T-16,GEO,19267.59424249,1 44333U 19034A   19267.59424249 -.00000130  00000-0  00000+0 0  1107,2 44333   0.0203 100.1781 0000530 227.1256 148.9141  1.00269586  1012,0.0203,5.3e-05,1.00269586,100.1781,227.1256,148.9141
44333,AT&T T-16,GEO,19268.47358229,1 44333U 19034A   19268.47358229 -.00000132  00000-0  00000+0 0  1112,2 44333   0.0238 101.3650 0000134 330.6669   1.6147  1.00270368  1028,0.0238,1.34e-05,1.00270368,101.365,330.6669,1.6147
44333,AT&T T-16,GEO,19268.57957263,1 44333U 19034A   19268.57957263 -.00000132 +00000-0 +00000-0 0 0001,2 44333 000.0241 101.0207 0000124 310.7525 060.1329 01.0026970600103,0.0241,1.24e-05,1.00269706,101.0207,310.7525,60.1329
44333,AT&T T-16,GEO,19269.62494612,1 44333U 19034A   19269.62494612 -.00000135  00000-0  00000+0 0  1121,2 44333   0.0244 102.0475 0000519 272.3716 114.8554  1.00272120  1038,0.0244,5.19e-05,1.0027212,102.0475,272.3716,114.8554
44333,AT&T T-16,GEO,19270.03910434,1 44333U 19034A   19270.03910434 -.00000136  00000-0  00000+0 0  1135,2 44333   0.0258 101.1244 0000380 280.2714 257.3891  1.00273844  1030,0.0258,3.8e-05,1.00273844,101.1244,280.2714,257.3891
44333,AT&T T-16,GEO,19270.43916622,1 44333U 19034A   19270.43916622 -.00000136  00000-0  00000+0 0  1145,2 44333   0.0210 106.5777 0000541 271.2059  45.4189  1.00270931  1040,0.021,5.41e-05,1.00270931,106.5777,271.2059,45.4189
44333,AT&T T-16,GEO,19270.58275648,1 44333U 19034A   19270.58275648 -.00000136 +00000-0 +00000-0 0 0001,2 44333 000.0213 106.1881 0000603 272.5586 096.2886 01.0026999700105,0.0213,6.03e-05,1.00269997,106.1881,272.5586,96.2886
44333,AT&T T-16,GEO,19271.44415493,1 44333U 19034A   19271.44415493 -.00000137  00000-0  00000+0 0  1159,2 44333   0.0176 112.3341 0000360 280.6464  33.0163  1.00273106  1059,0.0176,3.6e-05,1.00273106,112.3341,280.6464,33.0163
44333,AT&T T-16,GEO,19271.90674313,1 44333U 19034A   19271.90674313 -.00000137 +00000-0 +00000-0 0 0001,2 44333 000.0153 118.0189 0000145 325.5286 149.4380 01.0027053200106,0.0153,1.45e-05,1.00270532,118.0189,325.5286,149.438
44333,AT&T T-16,GEO,19272.14837378,1 44333U 19034A   19272.14837378 -.00000137  00000-0  00000+0 0  1168,2 44333   0.0153 118.3705 0000135 305.7153 256.1251  1.00271296  1052,0.0153,1.35e-05,1.00271296,118.3705,305.7153,256.1251
44333,AT&T T-16,GEO,19272.44916233,1 44333U 19034A   19272.44916233 -.00000137  00000-0  00000+0 0  1170,2 44333   0.0125 122.6262 0000536 255.2120  50.9538  1.00268709  1069,0.0125,5.36e-05,1.00268709,122.6262,255.212,50.9538
44333,AT&T T-16,GEO,19272.59279062,1 44333U 19034A   19272.59279062 -.00000137  00000-0  00000+0 0  1189,2 44333   0.0129 122.1311 0000420 260.2684  98.2411  1.00270847  1067,0.0129,4.2e-05,1.00270847,122.1311,260.2684,98.2411
44333,AT&T T-16,GEO,19272.89007810,1 44333U 19034A   19272.89007810 -.00000137 +00000-0 +00000-0 0 0001,2 44333 000.0143 119.7636 0000258 255.1253 213.0723 01.0027353600107,0.0143,2.58e-05,1.00273536,119.7636,255.1253,213.0723
44333,AT&T T-16,GEO,19273.21582022,1 44333U 19034A   19273.21582022 -.00000137  00000-0  00000+0 0  1193,2 44333   0.0171 133.4556 0000187 352.6064 219.4833  1.00269490  1076,0.0171,1.87e-05,1.0026949,133.4556,352.6064,219.4833
44333,AT&T T-16,GEO,19273.54577292,1 44333U 19034A   19273.54577292 -.00000136  00000-0  00000+0 0  1203,2 44333   0.0123 124.8282 0000160  15.7766 324.0441  1.00268657  1072,0.0123,1.6e-05,1.00268657,124.8282,15.7766,324.0441
44333,AT&T T-16,GEO,19273.62130626,1 44333U 19034A   19273.62130626 -.00000136 +00000-0 +00000-0 0 0001,2 44333 000.0121 121.7771 0000171 018.3170 351.8206 01.0026880100108,0.0121,1.71e-05,1.00268801,121.7771,18.317,351.8206
44333,AT&T T-16,GEO,19274.58104736,1 44333U 19034A   19274.58104736 -.00000135 +00000-0 +00000-0 0 0001,2 44333 000.0166 113.5612 0000228 027.9288 336.8681 01.0026907300109,0.0166,2.28e-05,1.00269073,113.5612,27.9288,336.8681
44333,AT&T T-16,GEO,19275.03349111,1 44333U 19034A   19275.03349111 -.00000135  00000-0  00000+0 0  1216,2 44333   0.0187 110.9282 0000242  31.1784 139.5727  1.00269094  1095,0.0187,2.42e-05,1.00269094,110.9282,31.1784,139.5727
44333,AT&T T-16,GEO,19275.60770279,1 44333U 19034A   19275.60770279 -.00000135 +00000-0 +00000-0 0 0001,2 44333 000.0214 106.5836 0000263 012.5871 009.7876 01.0026980700110,0.0214,2.63e-05,1.00269807,106.5836,12.5871,9.7876
44333,AT&T T-16,GEO,19276.22132689,1 44333U 19034A   19276.22132689 -.00000135  00000-0  00000+0 0  1229,2 44333   0.0215 107.0940 0000090   7.9196 235.4542  1.00271917  1104,0.0215,9e-06,1.00271917,107.094,7.9196,235.4542
44333,AT&T T-16,GEO,19276.60535414,1 44333U 19034A   19276.60535414 -.00000135 +00000-0 +00000-0 0 0001,2 44333 000.0216 107.3554 0000334 313.2942 068.4505 01.0027269200111,0.0216,3.34e-05,1.00272692,107.3554,313.2942,68.4505
44333,AT&T T-16,GEO,19276.92827330,1 44333U 19034A   19276.92827330 -.00000136  00000-0  00000+0 0  1232,2 44333   0.0218 105.7209 0000327 338.3330 161.6200  1.00274163  1101,0.0218,3.27e-05,1.00274163,105.7209,338.333,161.62
44333,AT&T T-16,GEO,19277.44392455,1 44333U 19034A   19277.44392455 -.00000135  00000-0  00000+0 0  1245,2 44333   0.0169 113.9204 0000435 305.9925  11.9043  1.00270484  1117,0.0169,4.35e-05,1.00270484,113.9204,305.9925,11.9043
44333,AT&T T-16,GEO,19277.61769580,1 44333U 19034A   19277.61769580 -.00000135  00000-0  00000+0 0  1252,2 44333   0.0167 115.1865 0000398 325.9486  53.4130  1.00272757  1117,0.0167,3.98e-05,1.00272757,115.1865,325.9486,53.413
44333,AT&T T-16,GEO,19278.58382696,1 44333U 19034A   19278.58382696 -.00000135  00000-0  00000+0 0  1269,2 44333   0.0129 123.6949 0000528 311.3059  48.3105  1.00269876  1126,0.0129,5.28e-05,1.00269876,123.6949,311.3059,48.3105
44333,AT&T T-16,GEO,19278.86230080,1 44333U 19034A   19278.86230080 -.00000135  00000-0  00000+0 0  1270,2 44333   0.0139 120.7187 0000456 348.6840 114.4407  1.00274243  1124,0.0139,4.56e-05,1.00274243,120.7187,348.684,114.4407
44333,AT&T T-16,GEO,19279.45537257,1 44333U 19034A   19279.45537257 -.00000134  00000-0  00000+0 0  1282,2 44333   0.0134 132.3539 0000585   5.2111 300.3625  1.00269734  1137,0.0134,5.85e-05,1.00269734,132.3539,5.2111,300.3625
44333,AT&T T-16,GEO,19279.86230003,1 44333U 19034A   19279.86230003 -.00000134 +00000-0 +00000-0 0 0001,2 44333 000.0141 119.6136 0000615 020.3467 084.8591 01.0026990700114,0.0141,6.15e-05,1.00269907,119.6136,20.3467,84.8591
44333,AT&T T-16,GEO,19280.53247757,1 44333U 19034A   19280.53247757 -.00000133  00000-0  00000+0 0  1296,2 44333   0.0172 113.3998 0000554  33.6428 319.6975  1.00270091  1149,0.0172,5.54e-05,1.00270091,113.3998,33.6428,319.6975
44333,AT&T T-16,GEO,19280.86854889,1 44333U 19034A   19280.86854889 -.00000132 +00000-0 +00000-0 0 0001,2 44333 000.0188 109.8935 0000565 039.3303 078.8309 01.0027011900115,0.0188,5.65e-05,1.00270119,109.8935,39.3303,78.8309
44333,AT&T T-16,GEO,19281.65151063,1 44333U 19034A   19281.65151063 -.00000133  00000-0  00000+0 0  1306,2 44333   0.0223 104.2061 0001286  40.3902   6.1133  1.00281455  1152,0.0223,0.0001286,1.00281455,104.2061,40.3902,6.1133
44333,AT&T T-16,GEO,19281.86855013,1 44333U 19034A   19281.86855013 -.00000132 +00000-0 +00000-0 0 0001,2 44333 000.0233 103.2796 0001382 039.7936 085.9903 01.0027993000116,0.0233,0.0001382,1.0027993,103.2796,39.7936,85.9903
44333,AT&T T-16,GEO,19282.06195997,1 44333U 19034A   19282.06195997 -.00000132  00000-0  00000+0 0  1316,2 44333   0.0245 100.7641 0001589  40.6157 157.5031  1.00277288  1159,0.0245,0.0001589,1.00277288,100.7641,40.6157,157.5031
44333,AT&T T-16,GEO,19282.48015551,1 44333U 19034A   19282.48015551 -.00000130  00000-0  00000+0 0  1328,2 44333   0.0259  99.4241 0001804  54.2661 296.1500  1.00271784  1162,0.0259,0.0001804,1.00271784,99.4241,54.2661,296.15
44333,AT&T T-16,GEO,19282.85811146,1 44333U 19034A   19282.85811146 -.00000129 +00000-0 +00000-0 0 0001,2 44333 000.0277 096.9512 0001814 058.1691 071.1568 01.0027206700117,0.0277,0.0001814,1.00272067,96.9512,58.1691,71.1568
44333,AT&T T-16,GEO,19283.64774521,1 44333U 19034A   19283.64774521 -.00000127  00000-0  00000+0 0  1344,2 44333   0.0314  91.1242 0001762  66.7313 353.4688  1.00272041  1171,0.0314,0.0001762,1.00272041,91.1242,66.7313,353.4688
44333,AT&T T-16,GEO,19283.91577201,1 44333U 19034A   19283.91577201 -.00000126 +00000-0 +00000-0 0 0001,2 44333 000.0322 090.5642 0001749 068.3335 089.1802 01.0027202100118,0.0322,0.0001749,1.00272021,90.5642,68.3335,89.1802
44333,AT&T T-16,GEO,19284.65253598,1 44333U 19034A   19284.65253598 -.00000123  00000-0  00000+0 0  1359,2 44333   0.0352  86.0309 0001790  76.0612 351.9433  1.00270728  1189,0.0352,0.000179,1.00270728,86.0309,76.0612,351.9433
44333,AT&T T-16,GEO,19284.86809591,1 44333U 19034A   19284.86809591 -.00000122 +00000-0 +00000-0 0 0001,2 44333 000.0358 085.6322 0001757 078.1352 068.0804 01.0027063100119,0.0358,0.0001757,1.00270631,85.6322,78.1352,68.0804
44333,AT&T T-16,GEO,19285.54402462,1 44333U 19034A   19285.54402462 -.00000121  00000-0  00000+0 0  1363,2 44333   0.0359  83.7285 0001312  72.0430 320.0825  1.00271847  1193,0.0359,0.0001312,1.00271847,83.7285,72.043,320.0825
44333,AT&T T-16,GEO,19285.91438312,1 44333U 19034A   19285.91438312 -.00000120  00000-0  00000+0 0  1377,2 44333   0.0376  80.3072 0001426  82.4643  86.7824  1.00274642  1197,0.0376,0.0001426,1.00274642,80.3072,82.4643,86.7824
44333,AT&T T-16,GEO,19286.49709361,1 44333U 19034A   19286.49709361 -.00000118  00000-0  00000+0 0  1384,2 44333   0.0327  89.7492 0001397  67.4010 302.7571  1.00272159  1203,0.0327,0.0001397,1.00272159,89.7492,67.401,302.7571
44333,AT&T T-16,GEO,19286.56742500,1 44333U 19034A   19286.56742500 -.00000117 +00000-0 +00000-0 0 0001,2 44333 000.0328 089.8451 0001431 068.3661 327.0855 01.0027271400121,0.0328,0.0001431,1.00272714,89.8451,68.3661,327.0855
44333,AT&T T-16,GEO,19286.94989656,1 44333U 19034A   19286.94989656 -.00000117  00000-0  00000+0 0  1391,2 44333   0.0339  87.5772 0001492  76.7430  99.0485  1.00274699  1209,0.0339,0.0001492,1.00274699,87.5772,76.743,99.0485
44333,AT&T T-16,GEO,19287.43833087,1 44333U 19034A   19287.43833087 -.00000115  00000-0  00000+0 0  1402,2 44333   0.0309  94.6287 0001714  73.4775 271.5722  1.00268653  1214,0.0309,0.0001714,1.00268653,94.6287,73.4775,271.5722
44333,AT&T T-16,GEO,19287.59598365,1 44333U 19034A   19287.59598365 -.00000114 +00000-0 +00000-0 0 0001,2 44333 000.0327 090.2574 0001802 077.8954 328.4369 01.0027030700122,0.0327,0.0001802,1.00270307,90.2574,77.8954,328.4369
44333,AT&T T-16,GEO,19288.45270309,1 44333U 19034A   19288.45270309 -.00000113  00000-0  00000+0 0  1416,2 44333   0.0356  84.1929 0001777  84.5159 277.1378  1.00269919  1227,0.0356,0.0001777,1.00269919,84.1929,84.5159,277.1378
44333,AT&T T-16,GEO,19288.65492786,1 44333U 19034A   19288.65492786 -.00000112 +00000-0 +00000-0 0 0001,2 44333 000.0360 083.9918 0001763 085.3456 349.5077 01.0026985800123,0.036,0.0001763,1.00269858,83.9918,85.3456,349.5077
44333,AT&T T-16,GEO,19289.23293331,1 44333U 19034A   19289.23293331 -.00000114  00000-0  00000+0 0  1425,2 44333   0.0372  82.0877 0000995  66.8379 218.5887  1.00283103  1238,0.0372,9.95e-05,1.00283103,82.0877,66.8379,218.5887
44333,AT&T T-16,GEO,19289.39801029,1 44333U 19034A   19289.39801029 -.00000113  00000-0  00000+0 0  1431,2 44333   0.0375  81.8916 0000966  86.5919 258.6219  1.00279811  1234,0.0375,9.66e-05,1.00279811,81.8916,86.5919,258.6219
44333,AT&T T-16,GEO,19290.03670898,1 44333U 19034A   19290.03670898 -.00000112  00000-0  00000+0 0  1442,2 44333   0.0391  78.0853 0000320 112.2028 107.3663  1.00270280  1236,0.0391,3.2e-05,1.0027028,78.0853,112.2028,107.3663
44333,AT&T T-16,GEO,19290.58848983,1 44333U 19034A   19290.58848983 -.00000111 +00000-0 +00000-0 0 0001,2 44333 000.0398 077.8230 0000300 134.5591 284.4555 01.0027048000125,0.0398,3e-05,1.0027048,77.823,134.5591,284.4555
44333,AT&T T-16,GEO,19291.39403917,1 44333U 19034A   19291.39403917 -.00000113  00000-0  00000+0 0  1450,2 44333   0.0359  84.8463 0000384 121.4534 221.3380  1.00271227  1253,0.0359,3.84e-05,1.00271227,84.8463,121.4534,221.338
44333,AT&T T-16,GEO,19291.61598684,1 44333U 19034A   19291.61598684 -.00000113  00000-0  00000+0 0  1462,2 44333   0.0363  83.6993 0000520 115.3248 308.7363  1.00273306  1250,0.0363,5.2e-05,1.00273306,83.6993,115.3248,308.7363
44333,AT&T T-16,GEO,19292.43800160,1 44333U 19034A   19292.43800160 -.00000115  00000-0  00000+0 0  1471,2 44333   0.0325  87.9597 0000357 110.2346 246.3044  1.00270458  1265,0.0325,3.57e-05,1.00270458,87.9597,110.2346,246.3044
44333,AT&T T-16,GEO,19292.59169462,1 44333U 19034A   19292.59169462 -.00000115  00000-0  00000+0 0  1482,2 44333   0.0332  85.4554 0000450 107.6883 306.8375  1.00271960  1267,0.0332,4.5e-05,1.0027196,85.4554,107.6883,306.8375
44333,AT&T T-16,GEO,19293.62601816,1 44333U 19034A   19293.62601816 -.00000117  00000-0  00000+0 0  1494,2 44333   0.0220 111.0376 0000944  60.4511 341.8752  1.00266891  1279,0.022,9.44e-05,1.00266891,111.0376,60.4511,341.8752
44333,AT&T T-16,GEO,19293.84131646,1 44333U 19034A   19293.84131646 -.00000118 +00000-0 +00000-0 0 0001,2 44333 000.0243 105.7960 0000802 076.0062 049.2813 01.0027059700128,0.0243,8.02e-05,1.00270597,105.796,76.0062,49.2813
44333,AT&T T-16,GEO,19294.15503841,1 44333U 19034A   19294.15503841 -.00000119  00000-0  00000+0 0  1506,2 44333   0.0196 115.9391 0000271  51.9151 176.4806  1.00267573  1279,0.0196,2.71e-05,1.00267573,115.9391,51.9151,176.4806
44333,AT&T T-16,GEO,19294.84632375,1 44333U 19034A   19294.84632375 -.00000121 +00000-0 +00000-0 0 0001,2 44333 000.0329 075.3938 0000329 094.3306 064.1480 01.0026907400129,0.0329,3.29e-05,1.00269074,75.3938,94.3306,64.148
44333,AT&T T-16,GEO,19295.09910396,1 44333U 19034A   19295.09910396 -.00000122  00000-0  00000+0 0  1512,2 44333   0.0385  56.5887 0000343 105.7196 162.8111  1.00268944  1288,0.0385,3.43e-05,1.00268944,56.5887,105.7196,162.8111
44333,AT&T T-16,GEO,19295.85136887,1 44333U 19034A   19295.85136887 -.00000124 +00000-0 +00000-0 0 0001,2 44333 000.0408 055.4099 0000270 110.8792 070.3792 01.0026878600130,0.0408,2.7e-05,1.00268786,55.4099,110.8792,70.3792
44333,AT&T T-16,GEO,19296.22361388,1 44333U 19034A   19296.22361388 -.00000125  00000-0  00000+0 0  1523,2 44333   0.0399  75.5887 0000254  89.2942 206.1561  1.00268719  1304,0.0399,2.54e-05,1.00268719,75.5887,89.2942,206.1561
44333,AT&T T-16,GEO,19296.53594457,1 44333U 19034A   19296.53594457 -.00000125 +00000-0 +00000-0 0 0001,2 44333 000.0385 071.2362 0000233 094.6552 317.8912 01.0026866300131,0.0385,2.33e-05,1.00268663,71.2362,94.6552,317.8912
44333,AT&T T-16,GEO,19297.26715852,1 44333U 19034A   19297.26715852 -.00000127  00000-0  00000+0 0  1530,2 44333   0.0276  65.7874 0000080  97.9295 224.0166  1.00268431  1311,0.0276,8e-06,1.00268431,65.7874,97.9295,224.0166
44333,AT&T T-16,GEO,19297.50242733,1 44333U 19034A   19297.50242733 -.00000127  00000-0  00000+0 0  1541,2 44333   0.0483  74.4853 0000096  99.1671 299.0065  1.00268494  1313,0.0483,9.6e-06,1.00268494,74.4853,99.1671,299.0065
44333,AT&T T-16,GEO,19297.86349693,1 44333U 19034A   19297.86349693 -.00000127 +00000-0 +00000-0 0 0001,2 44333 000.0442 067.3729 0000588 109.3311 066.3032 01.0027137700132,0.0442,5.88e-05,1.00271377,67.3729,109.3311,66.3032
44333,AT&T T-16,GEO,19298.12634637,1 44333U 19034A   19298.12634637 -.00000128  00000-0  00000+0 0  1550,2 44333   0.0362  61.1729 0000651 112.7705 163.9467  1.00271245  1325,0.0362,6.51e-05,1.00271245,61.1729,112.7705,163.9467
