norad_id,name,regime,epoch,line1,line2,inclination,eccentricity,mean_motion,raan,arg_pericenter,mean_anomaly
40349,O3B FM11,MEO,15295.50266628,1 40349U 14083B   15295.50266628 -.00000020  00000-0  00000+0 0   716\,2 40349   0.0453   5.7724 0002904 218.8822 135.3290  5.00115574 15417,0.0453,0.0002904,5.00115574,5.7724,218.8822,135.329
40349,O3B FM11,MEO,15296.50211893,1 40349U 14083B   15296.50211893 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.7297 0002913 220.0160 134.2371 05.0011554801546,0.0453,0.0002913,5.00115548,5.7297,220.016,134.2371
40349,O3B FM11,MEO,15297.50157121,1 40349U 14083B   15297.50157121 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.6591 0002923 221.4255 132.8974 05.0011555401551,0.0453,0.0002923,5.00115554,5.6591,221.4255,132.8974
40349,O3B FM11,MEO,15298.10124253,1 40349U 14083B   15298.10124253 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.7062 0002931 222.1841 132.0912 05.0011556101554,0.0453,0.0002931,5.00115561,5.7062,222.1841,132.0912
40349,O3B FM11,MEO,15299.50047645,1 40349U 14083B   15299.50047645 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.5978 0002941 223.4962 130.8867 05.0011553001561,0.0453,0.0002941,5.0011553,5.5978,223.4962,130.8867
40349,O3B FM11,MEO,15300.49992896,1 40349U 14083B   15300.49992896 -.00000025  00000-0  00000+0 0   720\,2 40349   0.0453   5.5685 0002951 224.5912 129.8202  5.00115531 15668,0.0453,0.0002951,5.00115531,5.5685,224.5912,129.8202
40349,O3B FM11,MEO,15301.49938185,1 40349U 14083B   15301.49938185 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.6183 0002949 225.2025 129.1586 05.0011551101571,0.0453,0.0002949,5.00115511,5.6183,225.2025,129.1586
40349,O3B FM11,MEO,15302.49883389,1 40349U 14083B   15302.49883389 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.5863 0002948 225.7754 128.6173 05.0011556201576,0.0453,0.0002948,5.00115562,5.5863,225.7754,128.6173
40349,O3B FM11,MEO,15304.49773912,1 40349U 14083B   15304.49773912 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.5360 0002953 227.4906 126.9512 05.0011557901586,0.0453,0.0002953,5.00115579,5.536,227.4906,126.9512
40349,O3B FM11,MEO,15304.89751986,1 40349U 14083B   15304.89751986 -.00000032  00000-0  00000+0 0   730\,2 40349   0.0453   5.6596 0002963 228.0679 126.2498  5.00115599 15888,0.0453,0.0002963,5.00115599,5.6596,228.0679,126.2498
40349,O3B FM11,MEO,15305.49719146,1 40349U 14083B   15305.49719146 -.00000032 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.6272 0002968 228.8133 125.5364 05.0011560001591,0.0453,0.0002968,5.001156,5.6272,228.8133,125.5364
40349,O3B FM11,MEO,15306.09686345,1 40349U 14083B   15306.09686345 -.00000033 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.6416 0002970 229.3394 124.9957 05.0011557501594,0.0453,0.000297,5.00115575,5.6416,229.3394,124.9957
40349,O3B FM11,MEO,15308.49554988,1 40349U 14083B   15308.49554988 -.00000032 +00000-0 +00000-0 0 0001\,2 40349 000.0453 005.4661 0002982 231.8190 122.6910 05.0011561901605,0.0453,0.0002982,5.00115619,5.4661,231.819,122.691
40349,O3B FM11,MEO,15309.29511223,1 40349U 14083B   15309.29511223 -.00000031  00000-0  00000+0 0   747\,2 40349   0.0452   5.4396 0002986 232.6282 121.9082  5.00115622 16103,0.0452,0.0002986,5.00115622,5.4396,232.6282,121.9082
40349,O3B FM11,MEO,15309.89478397,1 40349U 14083B   15309.89478397 -.00000030 +00000-0 +00000-0 0 0001\,2 40349 000.0452 005.3934 0002989 233.2208 121.3620 05.0011562701612,0.0452,0.0002989,5.00115627,5.3934,233.2208,121.362
40349,O3B FM11,MEO,15310.69434645,1 40349U 14083B   15310.69434645 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0452 005.3022 0002995 234.1081 120.5659 05.0011561901616,0.0452,0.0002995,5.00115619,5.3022,234.1081,120.5659
40349,O3B FM11,MEO,15311.49390869,1 40349U 14083B   15311.49390869 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0452 005.3238 0002999 234.7956 119.8569 05.0011563401621,0.0452,0.0002999,5.00115634,5.3238,234.7956,119.8569
40349,O3B FM11,MEO,15312.49336187,1 40349U 14083B   15312.49336187 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0451 005.1922 0002997 235.5906 119.1937 05.0011562101626,0.0451,0.0002997,5.00115621,5.1922,235.5906,119.1937
40349,O3B FM11,MEO,15313.69270551,1 40349U 14083B   15313.69270551 -.00000023  00000-0  00000+0 0   754\,2 40349   0.0451   5.0215 0003001 236.7416 118.2137  5.00115610 16322,0.0451,0.0003001,5.0011561,5.0215,236.7416,118.2137
40349,O3B FM11,MEO,15314.29237695,1 40349U 14083B   15314.29237695 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0451 004.9592 0003005 237.3722 117.6454 05.0011563001634,0.0451,0.0003005,5.0011563,4.9592,237.3722,117.6454
40349,O3B FM11,MEO,15316.49117353,1 40349U 14083B   15316.49117353 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0451 004.8144 0003016 239.5698 115.5924 05.0011558401646,0.0451,0.0003016,5.00115584,4.8144,239.5698,115.5924
40349,O3B FM11,MEO,15317.29073579,1 40349U 14083B   15317.29073579 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0451 004.7443 0003021 240.3722 114.8600 05.0011557201650,0.0451,0.0003021,5.00115572,4.7443,240.3722,114.86
40349,O3B FM11,MEO,15317.89040729,1 40349U 14083B   15317.89040729 -.00000017  00000-0  00000+0 0   766\,2 40349   0.0451   4.7963 0003025 240.8339 114.3461  5.00115574 16533,0.0451,0.0003025,5.00115574,4.7963,240.8339,114.3461
40349,O3B FM11,MEO,15318.68996943,1 40349U 14083B   15318.68996943 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0450 004.6911 0003033 241.5905 113.6944 05.0011556701657,0.045,0.0003033,5.00115567,4.6911,241.5905,113.6944
40349,O3B FM11,MEO,15319.08975046,1 40349U 14083B   15319.08975046 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0450 004.6578 0003036 242.0372 113.2808 05.0011556501658,0.045,0.0003036,5.00115565,4.6578,242.0372,113.2808
40349,O3B FM11,MEO,15320.48898447,1 40349U 14083B   15320.48898447 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0450 004.5582 0003039 242.9751 112.4420 05.0011552801666,0.045,0.0003039,5.00115528,4.5582,242.9751,112.442
40349,O3B FM11,MEO,15321.68832773,1 40349U 14083B   15321.68832773 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0450 004.4669 0003045 244.0472 111.4605 05.0011550801672,0.045,0.0003045,5.00115508,4.4669,244.0472,111.4605
40349,O3B FM11,MEO,15322.28799941,1 40349U 14083B   15322.28799941 -.00000016  00000-0  00000+0 0   772\,2 40349   0.0449   4.4283 0003060 245.2186 110.3271  5.00115488 16753,0.0449,0.000306,5.00115488,4.4283,245.2186,110.3271
40349,O3B FM11,MEO,15322.88767111,1 40349U 14083B   15322.88767111 -.00000016 +00000-0 +00000-0 0 0001\,2 40349 000.0449 004.3609 0003071 246.2404 109.3722 05.0011547001678,0.0449,0.0003071,5.0011547,4.3609,246.2404,109.3722
40349,O3B FM11,MEO,15324.28690483,1 40349U 14083B   15324.28690483 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0448 004.2371 0003083 247.6685 108.0671 05.0011546201685,0.0448,0.0003083,5.00115462,4.2371,247.6685,108.0671
40349,O3B FM11,MEO,15324.88657620,1 40349U 14083B   15324.88657620 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0448 004.2586 0003086 248.0340 107.6798 05.0011547701688,0.0448,0.0003086,5.00115477,4.2586,248.034,107.6798
40349,O3B FM11,MEO,15326.48570066,1 40349U 14083B   15326.48570066 -.00000019  00000-0  00000+0 0   787\,2 40349   0.0448   4.0660 0003102 249.8618 106.0436  5.00115462 16964,0.0448,0.0003102,5.00115462,4.066,249.8618,106.0436
40349,O3B FM11,MEO,15327.08537239,1 40349U 14083B   15327.08537239 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0448 003.9742 0003105 250.5209 105.4759 05.0011545401698,0.0448,0.0003105,5.00115454,3.9742,250.5209,105.4759
40349,O3B FM11,MEO,15328.28471621,1 40349U 14083B   15328.28471621 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0447 003.8708 0003116 251.9329 104.1666 05.0011541001705,0.0447,0.0003116,5.0011541,3.8708,251.9329,104.1666
40349,O3B FM11,MEO,15329.88384012,1 40349U 14083B   15329.88384012 -.00000025 +00000-0 +00000-0 0 0001\,2 40349 000.0448 003.9228 0003118 252.6007 103.4459 05.0011545701713,0.0448,0.0003118,5.00115457,3.9228,252.6007,103.4459
40349,O3B FM11,MEO,15330.88329288,1 40349U 14083B   15330.88329288 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0447 003.8334 0003116 253.2247 102.9108 05.0011546601718,0.0447,0.0003116,5.00115466,3.8334,253.2247,102.9108
40349,O3B FM11,MEO,15331.28307398,1 40349U 14083B   15331.28307398 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0447 003.7587 0003116 253.5202 102.6898 05.0011547101719,0.0447,0.0003116,5.00115471,3.7587,253.5202,102.6898
40349,O3B FM11,MEO,15333.28197916,1 40349U 14083B   15333.28197916 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0447 003.6258 0003124 255.4796 100.8624 05.0011552801730,0.0447,0.0003124,5.00115528,3.6258,255.4796,100.8624
40349,O3B FM11,MEO,15334.48132279,1 40349U 14083B   15334.48132279 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0446 003.5424 0003128 256.4608 099.9643 05.0011553201736,0.0446,0.0003128,5.00115532,3.5424,256.4608,99.9643
40349,O3B FM11,MEO,15336.48022892,1 40349U 14083B   15336.48022892 -.00000028  00000-0  00000+0 0   800\,2 40349   0.0446   3.3416 0003135 258.3834  98.2424  5.00115545 17461,0.0446,0.0003135,5.00115545,3.3416,258.3834,98.2424
40349,O3B FM11,MEO,15337.47968202,1 40349U 14083B   15337.47968202 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0445 003.1876 0003143 259.7593 097.0205 05.0011555301751,0.0445,0.0003143,5.00115553,3.1876,259.7593,97.0205
40349,O3B FM11,MEO,15339.67847904,1 40349U 14083B   15339.67847904 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0445 002.8387 0003146 261.9848 095.1445 05.0011555701761,0.0445,0.0003146,5.00115557,2.8387,261.9848,95.1445
40349,O3B FM11,MEO,15340.87782296,1 40349U 14083B   15340.87782296 -.00000021 +00000-0 +00000-0 0 0001\,2 40349 000.0445 002.7439 0003148 263.1414 094.0830 05.0011554501768,0.0445,0.0003148,5.00115545,2.7439,263.1414,94.083
40349,O3B FM11,MEO,15341.67738532,1 40349U 14083B   15341.67738532 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0445 002.5795 0003149 264.1053 093.2836 05.0011555701771,0.0445,0.0003149,5.00115557,2.5795,264.1053,93.2836
40349,O3B FM11,MEO,15342.47694798,1 40349U 14083B   15342.47694798 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0444 002.5120 0003153 265.0586 092.3978 05.0011553601776,0.0444,0.0003153,5.00115536,2.512,265.0586,92.3978
40349,O3B FM11,MEO,15343.67629149,1 40349U 14083B   15343.67629149 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0444 002.3466 0003156 266.5979 091.0241 05.0011553701782,0.0444,0.0003156,5.00115537,2.3466,266.5979,91.0241
40349,O3B FM11,MEO,15344.87563508,1 40349U 14083B   15344.87563508 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0444 002.2443 0003160 267.7854 089.9388 05.0011552401788,0.0444,0.000316,5.00115524,2.2443,267.7854,89.9388
40349,O3B FM11,MEO,15345.27541625,1 40349U 14083B   15345.27541625 -.00000015  00000-0  00000+0 0   825\,2 40349   0.0444   2.1970 0003161 268.1665  89.6049  5.00115519 17908,0.0444,0.0003161,5.00115519,2.197,268.1665,89.6049
40349,O3B FM11,MEO,15346.47476011,1 40349U 14083B   15346.47476011 -.00000014 +00000-0 +00000-0 0 0001\,2 40349 000.0443 002.0802 0003167 269.4844 088.4035 05.0011547501796,0.0443,0.0003167,5.00115475,2.0802,269.4844,88.4035
40349,O3B FM11,MEO,15347.47421316,1 40349U 14083B   15347.47421316 -.00000014 +00000-0 +00000-0 0 0001\,2 40349 000.0443 001.9875 0003173 270.4954 087.4849 05.0011544801801,0.0443,0.0003173,5.00115448,1.9875,270.4954,87.4849
40349,O3B FM11,MEO,15348.67355670,1 40349U 14083B   15348.67355670 -.00000014 +00000-0 +00000-0 0 0001\,2 40349 000.0443 001.8708 0003180 271.2191 086.8773 05.0011542001807,0.0443,0.000318,5.0011542,1.8708,271.2191,86.8773
40349,O3B FM11,MEO,15349.47311890,1 40349U 14083B   15349.47311890 -.00000014  00000-0  00000+0 0   830\,2 40349   0.0442   1.8225 0003184 272.1683  85.9761  5.00115421 18111,0.0442,0.0003184,5.00115421,1.8225,272.1683,85.9761
40349,O3B FM11,MEO,15350.07279048,1 40349U 14083B   15350.07279048 -.00000014 +00000-0 +00000-0 0 0001\,2 40349 000.0443 001.7690 0003188 272.7531 085.4445 05.0011542701813,0.0443,0.0003188,5.00115427,1.769,272.7531,85.4445
40349,O3B FM11,MEO,15351.27213399,1 40349U 14083B   15351.27213399 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 001.6667 0003195 273.8967 084.4028 05.0011541301820,0.0442,0.0003195,5.00115413,1.6667,273.8967,84.4028
40349,O3B FM11,MEO,15352.07169636,1 40349U 14083B   15352.07169636 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 001.6601 0003201 274.9349 083.3708 05.0011540501824,0.0442,0.0003201,5.00115405,1.6601,274.9349,83.3708
40349,O3B FM11,MEO,15353.67082100,1 40349U 14083B   15353.67082100 -.00000017  00000-0  00000+0 0   840\,2 40349   0.0442   1.4399 0003210 276.6494  81.8759  5.00115407 18327,0.0442,0.000321,5.00115407,1.4399,276.6494,81.8759
40349,O3B FM11,MEO,15354.87016457,1 40349U 14083B   15354.87016457 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0442 001.3624 0003215 277.8902 080.7122 05.0011540401838,0.0442,0.0003215,5.00115404,1.3624,277.8902,80.7122
40349,O3B FM11,MEO,15355.26994594,1 40349U 14083B   15355.26994594 -.00000019 +00000-0 +00000-0 0 0001\,2 40349 000.0442 001.2936 0003215 278.4154 080.2556 05.0011539401839,0.0442,0.0003215,5.00115394,1.2936,278.4154,80.2556
40349,O3B FM11,MEO,15357.26885191,1 40349U 14083B   15357.26885191 -.00000023 +00000-0 +00000-0 0 0001\,2 40349 000.0442 001.1419 0003225 280.3832 078.4386 05.0011539501850,0.0442,0.0003225,5.00115395,1.1419,280.3832,78.4386
40349,O3B FM11,MEO,15358.46819536,1 40349U 14083B   15358.46819536 -.00000025  00000-0  00000+0 0   853\,2 40349   0.0441   1.0865 0003229 281.3593  77.5173  5.00115410 18565,0.0441,0.0003229,5.0011541,1.0865,281.3593,77.5173
40349,O3B FM11,MEO,15358.66808604,1 40349U 14083B   15358.66808604 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0441 001.0441 0003230 281.6294 077.2895 05.0011540601856,0.0441,0.000323,5.00115406,1.0441,281.6294,77.2895
40349,O3B FM11,MEO,15359.46764836,1 40349U 14083B   15359.46764836 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0441 000.9950 0003234 282.6324 076.3353 05.0011542001861,0.0441,0.0003234,5.0011542,0.995,282.6324,76.3353
40349,O3B FM11,MEO,15363.26557031,1 40349U 14083B   15363.26557031 -.00000028  00000-0  00000+0 0   860\,2 40349   0.0441   0.6180 0003250 286.7842  72.5603  5.00115467 18802,0.0441,0.000325,5.00115467,0.618,286.7842,72.5603
40349,O3B FM11,MEO,15363.86524262,1 40349U 14083B   15363.86524262 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0441 000.5731 0003257 287.7857 071.6039 05.0011545201883,0.0441,0.0003257,5.00115452,0.5731,287.7857,71.6039
40349,O3B FM11,MEO,15364.86469599,1 40349U 14083B   15364.86469599 -.00000027 +00000-0 +00000-0 0 0001\,2 40349 000.0441 000.4622 0003260 289.0339 070.4670 05.0011546501888,0.0441,0.000326,5.00115465,0.4622,289.0339,70.467
40349,O3B FM11,MEO,16001.46382150,1 40349U 14083B   16001.46382150 -.00000024 +00000-0 +00000-0 0 0001\,2 40349 000.0441 000.2963 0003261 290.7051 068.9625 05.0011547501896,0.0441,0.0003261,5.00115475,0.2963,290.7051,68.9625
40349,O3B FM11,MEO,16002.86305510,1 40349U 14083B   16002.86305510 -.00000022  00000-0  00000+0 0   875\,2 40349   0.0441   0.2659 0003250 290.3967  69.3017  5.00115538 19036,0.0441,0.000325,5.00115538,0.2659,290.3967,69.3017
40349,O3B FM11,MEO,16005.66152501,1 40349U 14083B   16005.66152501 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0441 359.8861 0003246 292.6226 067.4566 05.0011546801917,0.0441,0.0003246,5.00115468,359.8861,292.6226,67.4566
40349,O3B FM11,MEO,16005.86141531,1 40349U 14083B   16005.86141531 -.00000018 +00000-0 +00000-0 0 0001\,2 40349 000.0441 359.8302 0003239 292.6997 067.4356 05.0011549501918,0.0441,0.0003239,5.00115495,359.8302,292.6997,67.4356
40349,O3B FM11,MEO,16007.66043122,1 40349U 14083B   16007.66043122 -.00000016  00000-0  00000+0 0   880\,2 40349   0.0442 359.6112 0003236 294.2431  66.1114  5.00115461 19279,0.0442,0.0003236,5.00115461,359.6112,294.2431,66.1114
40349,O3B FM11,MEO,16008.85977535,1 40349U 14083B   16008.85977535 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 359.5378 0003251 295.7957 064.6322 05.0011541801933,0.0442,0.0003251,5.00115418,359.5378,295.7957,64.6322
40349,O3B FM11,MEO,16009.85922848,1 40349U 14083B   16009.85922848 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 359.4461 0003253 296.8348 063.6848 05.0011540801938,0.0442,0.0003253,5.00115408,359.4461,296.8348,63.6848
40349,O3B FM11,MEO,16010.65879076,1 40349U 14083B   16010.65879076 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 359.3675 0003254 297.8954 062.7028 05.0011541801942,0.0442,0.0003254,5.00115418,359.3675,297.8954,62.7028
40349,O3B FM11,MEO,16011.85813448,1 40349U 14083B   16011.85813448 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0442 359.2891 0003257 298.9989 061.6776 05.0011540601948,0.0442,0.0003257,5.00115406,359.2891,298.9989,61.6776
40349,O3B FM11,MEO,16012.65769685,1 40349U 14083B   16012.65769685 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0441 359.2215 0003262 299.5836 061.1603 05.0011540401952,0.0441,0.0003262,5.00115404,359.2215,299.5836,61.1603
40349,O3B FM11,MEO,16013.25736876,1 40349U 14083B   16013.25736876 -.00000015 +00000-0 +00000-0 0 0001\,2 40349 000.0441 359.1480 0003263 300.2044 060.6130 05.0011539801954,0.0441,0.0003263,5.00115398,359.148,300.2044,60.613
40349,O3B FM11,MEO,16014.85649401,1 40349U 14083B   16014.85649401 -.00000017 +00000-0 +00000-0 0 0001\,2 40349 000.0442 359.0364 0003270 301.6824 059.2463 05.0011537001963,0.0442,0.000327,5.0011537,359.0364,301.6824,59.2463
40349,O3B FM11,MEO,16016.45561936,1 40349U 14083B   16016.45561936 -.00000019  00000-0  00000+0 0   901\,2 40349   0.0442 358.8508 0003270 303.4233  57.6909  5.00115353 19716,0.0442,0.000327,5.00115353,358.8508,303.4233,57.6909
40349,O3B FM11,MEO,16017.25518157,1 40349U 14083B   16017.25518157 -.00000020 +00000-0 +00000-0 0 0001\,2 40349 000.0442 358.7278 0003276 304.2013 057.0358 05.0011537801974,0.0442,0.0003276,5.00115378,358.7278,304.2013,57.0358
40349,O3B FM11,MEO,16018.25463472,1 40349U 14083B   16018.25463472 -.00000022 +00000-0 +00000-0 0 0001\,2 40349 000.0442 358.6359 0003279 305.1341 056.1947 05.0011538001980,0.0442,0.0003279,5.0011538,358.6359,305.1341,56.1947
40349,O3B FM11,MEO,16019.45397874,1 40349U 14083B   16019.45397874 -.00000024 +00000-0 +00000-0 0 0001\,2 40349 000.0442 358.5192 0003284 306.3111 055.1342 05.0011536601986,0.0442,0.0003284,5.00115366,358.5192,306.3111,55.1342
40349,O3B FM11,MEO,16020.45343187,1 40349U 14083B   16020.45343187 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0443 358.4110 0003287 307.4720 054.0812 05.0011537701991,0.0443,0.0003287,5.00115377,358.411,307.472,54.0812
40349,O3B FM11,MEO,16021.45288498,1 40349U 14083B   16021.45288498 -.00000028  00000-0  00000+0 0   917\,2 40349   0.0443 358.3059 0003288 308.3584  53.2998  5.00115390 19963,0.0443,0.0003288,5.0011539,358.3059,308.3584,53.2998
40349,O3B FM11,MEO,16022.45233811,1 40349U 14083B   16022.45233811 -.00000030 +00000-0 +00000-0 0 0001\,2 40349 000.0443 358.1866 0003292 309.5797 052.1979 05.0011541202001,0.0443,0.0003292,5.00115412,358.1866,309.5797,52.1979
40349,O3B FM11,MEO,16023.45179149,1 40349U 14083B   16023.45179149 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0443 358.1270 0003300 310.4467 051.3905 05.0011541202006,0.0443,0.00033,5.00115412,358.127,310.4467,51.3905
40349,O3B FM11,MEO,16024.45124515,1 40349U 14083B   16024.45124515 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0443 358.0300 0003303 311.5921 050.3425 05.0011540602011,0.0443,0.0003303,5.00115406,358.03,311.5921,50.3425
40349,O3B FM11,MEO,16025.25080770,1 40349U 14083B   16025.25080770 -.00000031 +00000-0 +00000-0 0 0001\,2 40349 000.0443 357.9040 0003307 312.8443 049.2168 05.0011544302015,0.0443,0.0003307,5.00115443,357.904,312.8443,49.2168
40349,O3B FM11,MEO,16026.45015211,1 40349U 14083B   16026.45015211 -.00000030  00000-0  00000+0 0   927\,2 40349   0.0444 357.7978 0003309 314.1158  48.0521  5.00115443 20216,0.0444,0.0003309,5.00115443,357.7978,314.1158,48.0521
40349,O3B FM11,MEO,16027.44960570,1 40349U 14083B   16027.44960570 -.00000029 +00000-0 +00000-0 0 0001\,2 40349 000.0444 357.7060 0003309 314.9270 047.3334 05.0011544502026,0.0444,0.0003309,5.00115445,357.706,314.927,47.3334
40349,O3B FM11,MEO,16028.24916873,1 40349U 14083B   16028.24916873 -.00000028 +00000-0 +00000-0 0 0001\,2 40349 000.0444 357.5976 0003309 315.7788 046.5906 05.0011544002030,0.0444,0.0003309,5.0011544,357.5976,315.7788,46.5906
40349,O3B FM11,MEO,16029.44851268,1 40349U 14083B   16029.44851268 -.00000026 +00000-0 +00000-0 0 0001\,2 40349 000.0444 357.4684 0003314 316.3990 046.1002 05.0011546002036,0.0444,0.0003314,5.0011546,357.4684,316.399,46.1002
40349,O3B FM11,MEO,16030.44796623,1 40349U 14083B   16030.44796623 -.00000025 +00000-0 +00000-0 0 0001\,2 40349 000.0445 357.3224 0003317 317.6900 044.9561 05.0011547002041,0.0445,0.0003317,5.0011547,357.3224,317.69,44.9561
